1542779784668;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 54, 1, 0, 239, 1, 0, 25, 12, 5]
1542779784686;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 47, 1, 0, 240, 1, 0, 21, 12, 7]
1542779784841;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 50, 1, 0, 239, 1, 0, 21, 12, 18]
1542779785189;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 47, 1, 0, 242, 1, 0, 17, 12, 23]
1542779785193;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 44, 1, 0, 242, 1, 0, 16, 12, 32]
1542779785196;[171, 0, 4, 255, 132, 128, 100]
1542779785200;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 44, 1, 0, 242, 1, 0, 15, 12, 49]
1542779785359;[171, 0, 17, 255, 161, 74, 234, 222, 207, 1, 0, 49, 1, 0, 242, 1, 0, 10, 12, 60]
1542779785532;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 50, 1, 0, 241, 1, 0, 10, 12, 65]
1542779785535;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 49, 1, 0, 242, 1, 0, 9, 12, 78]
1542779787640;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 51, 1, 0, 241, 1, 0, 5, 12, 82]
1542779787642;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 50, 1, 0, 241, 1, 0, 6, 12, 90]
1542779787644;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 49, 1, 0, 239, 1, 0, 5, 12, 101]
1542779787646;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 45, 1, 0, 240, 1, 0, 6, 12, 112]
1542779787648;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 55, 1, 0, 241, 1, 0, 5, 12, 117]
1542779787650;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 55, 1, 0, 242, 1, 0, 5, 12, 115]
1542779787651;[171, 0, 4, 255, 132, 128, 95]
1542779787653;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 45, 1, 0, 241, 1, 0, 5, 12, 116]
1542779787655;[171, 0, 17, 255, 161, 74, 234, 222, 208, 1, 0, 43, 1, 0, 242, 1, 0, 6, 12, 133]
1542779787657;[171, 0, 17, 255, 161, 74, 234, 222, 209, 1, 0, 14, 1, 0, 246, 1, 0, 7, 12, 170]
1542779787659;[171, 0, 17, 255, 161, 74, 234, 222, 209, 0, 0, 1, 1, 0, 245, 0, 0, 10, 12, 190]
1542779787660;[171, 0, 17, 255, 161, 74, 234, 222, 209, 1, 0, 16, 1, 0, 246, 0, 0, 7, 12, 213]
