1542723261548;[171, 0, 17, 255, 161, 74, 233, 100, 67, 1, 0, 18, 1, 0, 155, 0, 0, 198, 12, 50]
1542723261562;[171, 0, 17, 255, 161, 74, 233, 100, 67, 1, 0, 18, 1, 0, 155, 0, 0, 198, 12, 50]
1542723264035;[171, 0, 17, 255, 161, 74, 233, 100, 67, 1, 0, 29, 1, 0, 149, 0, 0, 202, 12, 45]
1542723264036;[171, 0, 17, 255, 161, 74, 233, 100, 67, 1, 0, 29, 1, 0, 149, 0, 0, 202, 12, 45]
1542723264038;[171, 0, 4, 255, 132, 128, 86]
1542723264040;[171, 0, 4, 255, 132, 128, 86]
1542723264042;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 18, 1, 0, 147, 0, 0, 203, 12, 53]
1542723264044;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 18, 1, 0, 147, 0, 0, 203, 12, 53]
1542723264045;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 38, 1, 0, 150, 0, 0, 205, 12, 103]
1542723264047;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 38, 1, 0, 150, 0, 0, 205, 12, 103]
1542723264049;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 40, 1, 0, 151, 0, 0, 206, 12, 164]
1542723264051;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 40, 1, 0, 151, 0, 0, 206, 12, 164]
1542723264053;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 40, 1, 0, 141, 0, 0, 209, 12, 179]
1542723264054;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 40, 1, 0, 141, 0, 0, 209, 12, 179]
1542723264056;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 41, 1, 0, 144, 0, 0, 213, 12, 173]
1542723264058;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 41, 1, 0, 144, 0, 0, 213, 12, 173]
1542723264060;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 44, 1, 0, 143, 0, 0, 210, 12, 157]
1542723264061;[171, 0, 17, 255, 161, 74, 233, 100, 68, 1, 0, 44, 1, 0, 143, 0, 0, 210, 12, 157]
1542723264082;[171, 0, 17, 255, 161, 74, 233, 100, 70, 1, 0, 36, 1, 0, 121, 0, 0, 223, 11, 4]
1542723264083;[171, 0, 17, 255, 161, 74, 233, 100, 70, 1, 0, 36, 1, 0, 121, 0, 0, 223, 11, 4]
1542723264085;[171, 0, 17, 255, 161, 74, 233, 100, 70, 1, 0, 36, 1, 0, 118, 0, 0, 222, 10, 225]
1542723264086;[171, 0, 17, 255, 161, 74, 233, 100, 70, 1, 0, 36, 1, 0, 118, 0, 0, 222, 10, 225]
1542723264088;[171, 0, 4, 255, 132, 128, 86]
1542723264090;[171, 0, 4, 255, 132, 128, 86]
1542723264094;[171, 0, 17, 255, 161, 74, 233, 100, 71, 1, 0, 44, 1, 0, 120, 0, 0, 226, 10, 196]
1542723264095;[171, 0, 17, 255, 161, 74, 233, 100, 71, 1, 0, 44, 1, 0, 120, 0, 0, 226, 10, 196]
