1542742291592;[171, 0, 17, 255, 161, 74, 234, 56, 143, 0, 0, 196, 1, 0, 13, 1, 0, 159, 2, 51]
1542742291749;[171, 0, 17, 255, 161, 74, 234, 56, 144, 0, 0, 192, 1, 0, 13, 1, 0, 158, 2, 19]
1542742291751;[171, 0, 17, 255, 161, 74, 234, 56, 144, 0, 0, 192, 1, 0, 13, 1, 0, 158, 2, 19]
1542742293951;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 196, 1, 0, 12, 1, 0, 159, 1, 225]
1542742293952;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 196, 1, 0, 12, 1, 0, 159, 1, 225]
1542742293954;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 191, 1, 0, 15, 1, 0, 158, 1, 203]
1542742293955;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 191, 1, 0, 15, 1, 0, 158, 1, 203]
1542742293957;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 192, 1, 0, 12, 1, 0, 159, 1, 174]
1542742293958;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 192, 1, 0, 12, 1, 0, 159, 1, 174]
1542742293960;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 191, 1, 0, 13, 1, 0, 160, 1, 215]
1542742293961;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 191, 1, 0, 13, 1, 0, 160, 1, 215]
1542742293963;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 194, 1, 0, 11, 1, 0, 160, 2, 13]
1542742293965;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 194, 1, 0, 11, 1, 0, 160, 2, 13]
1542742293966;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 193, 1, 0, 12, 1, 0, 159, 2, 3]
1542742293967;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 193, 1, 0, 12, 1, 0, 159, 2, 3]
1542742294023;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 192, 1, 0, 12, 1, 0, 159, 1, 233]
1542742294024;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 192, 1, 0, 12, 1, 0, 159, 1, 233]
1542742294025;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 193, 1, 0, 14, 1, 0, 159, 1, 219]
1542742294026;[171, 0, 17, 255, 161, 74, 234, 56, 146, 0, 0, 193, 1, 0, 14, 1, 0, 159, 1, 219]
1542742294033;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 194, 1, 0, 11, 1, 0, 158, 1, 189]
1542742294034;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 194, 1, 0, 11, 1, 0, 158, 1, 189]
1542742294036;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 194, 1, 0, 12, 1, 0, 158, 1, 158]
1542742294037;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 194, 1, 0, 12, 1, 0, 158, 1, 158]
1542742294038;[171, 0, 4, 255, 132, 128, 70]
1542742294040;[171, 0, 4, 255, 132, 128, 70]
1542742294056;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 193, 1, 0, 12, 1, 0, 158, 1, 156]
1542742294057;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 193, 1, 0, 12, 1, 0, 158, 1, 156]
1542742294058;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 194, 1, 0, 14, 1, 0, 159, 1, 217]
1542742294059;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 194, 1, 0, 14, 1, 0, 159, 1, 217]
1542742294060;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 192, 1, 0, 14, 1, 0, 159, 1, 242]
1542742294061;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 192, 1, 0, 14, 1, 0, 159, 1, 242]
1542742294073;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 189, 1, 0, 12, 1, 0, 159, 1, 222]
1542742294074;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 189, 1, 0, 12, 1, 0, 159, 1, 222]
1542742294075;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 191, 1, 0, 13, 1, 0, 160, 1, 194]
1542742294076;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 191, 1, 0, 13, 1, 0, 160, 1, 194]
1542742294077;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 192, 1, 0, 13, 1, 0, 157, 1, 173]
1542742294078;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 192, 1, 0, 13, 1, 0, 157, 1, 173]
1542742294079;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 191, 1, 0, 12, 1, 0, 158, 1, 138]
1542742294080;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 191, 1, 0, 12, 1, 0, 158, 1, 138]
1542742294081;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 193, 1, 0, 14, 1, 0, 159, 1, 109]
1542742294082;[171, 0, 17, 255, 161, 74, 234, 56, 147, 0, 0, 193, 1, 0, 14, 1, 0, 159, 1, 109]
1542742294083;[171, 0, 17, 255, 161, 74, 234, 56, 148, 0, 0, 193, 1, 0, 11, 1, 0, 158, 1, 94]
1542742294085;[171, 0, 17, 255, 161, 74, 234, 56, 148, 0, 0, 193, 1, 0, 11, 1, 0, 158, 1, 94]
