1542978057388;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 1, 1, 0, 228, 1, 0, 77, 7, 238]
1542978057532;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 2, 1, 0, 229, 1, 0, 83, 7, 138]
1542978057536;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 2, 1, 0, 231, 1, 0, 81, 7, 12]
1542978059641;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 2, 1, 0, 233, 1, 0, 79, 6, 110]
1542978059646;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 3, 1, 0, 231, 1, 0, 82, 6, 36]
1542978059647;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 3, 1, 0, 231, 1, 0, 81, 7, 130]
1542978059665;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 2, 1, 0, 233, 1, 0, 81, 7, 119]
1542978059667;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 4, 1, 0, 229, 1, 0, 81, 6, 238]
1542978059689;[171, 0, 17, 255, 161, 74, 239, 81, 10, 1, 0, 2, 1, 0, 231, 1, 0, 84, 6, 115]
1542978059691;[171, 0, 17, 255, 161, 74, 239, 81, 11, 1, 0, 2, 1, 0, 231, 1, 0, 80, 5, 236]
1542978059692;[171, 0, 4, 255, 132, 128, 105]
1542978059695;[171, 0, 17, 255, 161, 74, 239, 81, 11, 1, 0, 1, 1, 0, 230, 1, 0, 81, 5, 73]
1542978059696;[171, 0, 17, 255, 161, 74, 239, 81, 11, 1, 0, 1, 1, 0, 232, 1, 0, 80, 6, 170]
1542978059713;[171, 0, 17, 255, 161, 74, 239, 81, 11, 0, 0, 0, 1, 0, 231, 1, 0, 79, 7, 121]
1542978059714;[171, 0, 17, 255, 161, 74, 239, 81, 11, 1, 0, 3, 1, 0, 231, 1, 0, 80, 7, 34]
1542978059723;[171, 0, 17, 255, 161, 74, 239, 81, 11, 1, 0, 1, 1, 0, 229, 1, 0, 81, 6, 181]
1542978059744;[171, 0, 17, 255, 161, 74, 239, 81, 11, 0, 0, 1, 1, 0, 230, 1, 0, 79, 6, 66]
1542978059746;[171, 0, 17, 255, 161, 74, 239, 81, 11, 0, 0, 0, 1, 0, 231, 1, 0, 81, 5, 180]
1542978059747;[171, 0, 17, 255, 161, 74, 239, 81, 11, 0, 0, 0, 1, 0, 230, 1, 0, 80, 5, 78]
1542978059748;[171, 0, 17, 255, 161, 74, 239, 81, 11, 0, 0, 2, 1, 0, 229, 1, 0, 84, 7, 46]
1542978059749;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 4, 1, 0, 229, 1, 0, 83, 7, 200]
1542978059750;[171, 0, 4, 255, 132, 128, 104]
1542978059773;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 4, 1, 0, 230, 1, 0, 83, 7, 133]
1542978059792;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 4, 1, 0, 230, 1, 0, 82, 7, 91]
1542978059793;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 5, 1, 0, 232, 1, 0, 84, 6, 235]
1542978059946;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 3, 1, 0, 231, 1, 0, 80, 6, 101]
1542978059950;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 5, 1, 0, 232, 1, 0, 81, 6, 40]
1542978060120;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 5, 1, 0, 228, 1, 0, 82, 7, 255]
1542978060292;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 4, 1, 0, 230, 1, 0, 83, 8, 76]
1542978060295;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 6, 1, 0, 233, 1, 0, 85, 7, 237]
1542978060465;[171, 0, 17, 255, 161, 74, 239, 81, 12, 0, 0, 1, 1, 0, 231, 1, 0, 80, 7, 182]
1542978060469;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 7, 1, 0, 229, 1, 0, 81, 7, 66]
1542978060637;[171, 0, 4, 255, 132, 128, 102]
1542978060663;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 4, 1, 0, 230, 1, 0, 82, 6, 190]
1542978061158;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 4, 1, 0, 232, 1, 0, 80, 8, 146]
1542978061161;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 3, 1, 0, 230, 1, 0, 82, 9, 87]
1542978061165;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 4, 1, 0, 230, 1, 0, 84, 9, 4]
1542978061169;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 2, 1, 0, 231, 1, 0, 82, 8, 177]
1542978061328;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 6, 1, 0, 231, 1, 0, 82, 8, 65]
1542978061331;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 3, 1, 0, 229, 1, 0, 85, 7, 155]
1542978061335;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 4, 1, 0, 231, 1, 0, 82, 7, 217]
1542978061500;[171, 0, 17, 255, 161, 74, 239, 81, 13, 0, 0, 3, 1, 0, 229, 1, 0, 85, 9, 185]
1542978061673;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 5, 1, 0, 227, 1, 0, 84, 9, 213]
1542978061678;[171, 0, 4, 255, 132, 128, 101]
1542978061845;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 6, 1, 0, 230, 1, 0, 85, 9, 108]
1542978061849;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 3, 1, 0, 230, 1, 0, 84, 9, 14]
1542978062017;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 4, 1, 0, 229, 1, 0, 83, 8, 109]
1542978062363;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 4, 1, 0, 231, 1, 0, 82, 7, 192]
1542978062366;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 5, 1, 0, 229, 1, 0, 83, 8, 57]
1542978062369;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 6, 1, 0, 229, 1, 0, 83, 9, 250]
1542978062372;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 3, 1, 0, 229, 1, 0, 80, 9, 225]
1542978062535;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 5, 1, 0, 229, 1, 0, 82, 9, 113]
1542978062539;[171, 0, 17, 255, 161, 74, 239, 81, 14, 0, 0, 4, 1, 0, 229, 1, 0, 81, 9, 29]
1542978062708;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 3, 1, 0, 230, 1, 0, 79, 8, 136]
1542978062880;[171, 0, 4, 255, 132, 128, 100]
1542978062907;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 7, 1, 0, 230, 1, 0, 81, 7, 224]
1542978063051;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 3, 1, 0, 231, 1, 0, 81, 8, 237]
1542978063055;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 4, 1, 0, 229, 1, 0, 80, 10, 24]
1542978063228;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 5, 1, 0, 228, 1, 0, 80, 9, 208]
1542978063234;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 6, 1, 0, 228, 1, 0, 80, 9, 99]
1542978063569;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 3, 1, 0, 231, 1, 0, 83, 8, 235]
1542978063573;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 3, 1, 0, 231, 1, 0, 83, 8, 61]
1542978063577;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 4, 1, 0, 230, 1, 0, 82, 8, 125]
1542978063742;[171, 0, 17, 255, 161, 74, 239, 81, 15, 0, 0, 5, 1, 0, 230, 1, 0, 82, 10, 87]
1542978063745;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 5, 1, 0, 231, 1, 0, 82, 10, 73]
1542978063914;[171, 0, 4, 255, 132, 128, 99]
1542978064086;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 1, 1, 0, 228, 1, 0, 87, 9, 192]
1542978064090;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 9, 1, 0, 234, 1, 0, 81, 9, 149]
1542978064259;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 23, 1, 0, 235, 1, 0, 69, 9, 156]
1542978064282;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 30, 1, 0, 234, 1, 0, 66, 9, 244]
1542978064433;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 38, 1, 0, 233, 1, 0, 62, 14, 0]
1542978064437;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 40, 1, 0, 235, 1, 0, 55, 31, 255]
1542978064604;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 41, 1, 0, 236, 1, 0, 57, 8, 20]
1542978064950;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 38, 1, 0, 235, 1, 0, 61, 8, 123]
1542978064954;[171, 0, 17, 255, 161, 74, 239, 81, 16, 0, 0, 41, 1, 0, 234, 1, 0, 58, 8, 112]
1542978064958;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 45, 1, 0, 229, 1, 0, 70, 31, 255]
1542978065122;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 47, 1, 0, 229, 1, 0, 67, 10, 203]
1542978065126;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 47, 1, 0, 231, 1, 0, 68, 10, 189]
1542978065468;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 46, 1, 0, 229, 1, 0, 68, 10, 205]
1542978065472;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 45, 1, 0, 229, 1, 0, 70, 10, 131]
1542978065639;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 44, 1, 0, 228, 1, 0, 70, 9, 225]
1542978065643;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 48, 1, 0, 229, 1, 0, 67, 12, 71]
1542978065811;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 48, 1, 0, 222, 1, 0, 66, 13, 214]
1542978066158;[171, 0, 17, 255, 161, 74, 239, 81, 19, 0, 0, 48, 1, 0, 230, 1, 0, 70, 13, 132]
1542978066162;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 47, 1, 0, 228, 1, 0, 68, 13, 14]
1542978066167;[171, 0, 4, 255, 132, 128, 96]
1542978066171;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 49, 1, 0, 229, 1, 0, 70, 12, 134]
1542978066330;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 49, 1, 0, 230, 1, 0, 69, 11, 171]
1542978066334;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 46, 1, 0, 228, 1, 0, 70, 11, 218]
1542978066502;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 48, 1, 0, 230, 1, 0, 70, 14, 140]
1542978066675;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 45, 1, 0, 228, 1, 0, 72, 14, 162]
1542978066679;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 48, 1, 0, 230, 1, 0, 71, 14, 3]
1542978066847;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 48, 1, 0, 228, 1, 0, 71, 13, 141]
1542978066851;[171, 0, 17, 255, 161, 74, 239, 81, 20, 0, 0, 46, 1, 0, 226, 1, 0, 72, 12, 187]
