1543005405447;[171, 0, 4, 255, 132, 128, 75]
1543005407555;[171, 0, 17, 255, 161, 74, 240, 74, 1, 1, 0, 79, 1, 0, 4, 0, 0, 254, 3, 88]
1543005407557;[171, 0, 17, 255, 161, 74, 240, 74, 1, 1, 0, 79, 1, 0, 5, 0, 0, 253, 3, 143]
1543005407572;[171, 0, 17, 255, 161, 74, 240, 74, 1, 1, 0, 79, 1, 0, 4, 0, 0, 253, 4, 9]
1543005407574;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 82, 1, 0, 4, 0, 0, 253, 4, 71]
1543005407586;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 82, 1, 0, 5, 0, 0, 253, 4, 68]
1543005407587;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 79, 1, 0, 6, 0, 0, 253, 4, 56]
1543005407588;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 78, 1, 0, 4, 0, 0, 253, 4, 24]
1543005407605;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 80, 1, 0, 5, 0, 0, 253, 3, 223]
1543005407607;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 82, 1, 0, 5, 0, 0, 252, 3, 159]
1543005407611;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 78, 1, 0, 5, 0, 0, 252, 3, 84]
1543005407612;[171, 0, 4, 255, 132, 128, 74]
1543005407640;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 79, 1, 0, 6, 0, 0, 252, 3, 98]
1543005407648;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 80, 1, 0, 5, 0, 0, 252, 3, 252]
1543005407649;[171, 0, 17, 255, 161, 74, 240, 74, 2, 1, 0, 81, 1, 0, 5, 0, 0, 253, 4, 47]
1543005407662;[171, 0, 17, 255, 161, 74, 240, 74, 3, 1, 0, 81, 1, 0, 4, 0, 0, 253, 4, 43]
1543005407663;[171, 0, 17, 255, 161, 74, 240, 74, 3, 1, 0, 76, 1, 0, 3, 0, 0, 251, 4, 22]
1543005407665;[171, 0, 17, 255, 161, 74, 240, 74, 3, 1, 0, 79, 1, 0, 4, 0, 0, 254, 3, 242]
1543005407666;[171, 0, 17, 255, 161, 74, 240, 74, 3, 1, 0, 80, 1, 0, 5, 0, 0, 252, 3, 192]
1543005407671;[171, 0, 17, 255, 161, 74, 240, 74, 3, 1, 0, 80, 1, 0, 4, 0, 0, 253, 3, 126]
