1542979213455;[171, 0, 17, 255, 161, 74, 239, 85, 217, 1, 0, 80, 1, 0, 64, 0, 0, 230, 7, 174]
1542979213463;[171, 0, 17, 255, 161, 74, 239, 85, 217, 1, 0, 112, 1, 0, 64, 0, 1, 5, 8, 156]
1542979213465;[171, 0, 17, 255, 161, 74, 239, 85, 217, 1, 0, 183, 1, 0, 12, 0, 1, 5, 8, 177]
1542979213627;[171, 0, 17, 255, 161, 74, 239, 85, 217, 1, 0, 177, 0, 0, 70, 0, 0, 189, 8, 121]
1542979213630;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 169, 1, 0, 25, 0, 0, 192, 9, 91]
1542979213799;[171, 0, 4, 255, 132, 128, 118]
1542979213826;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 175, 1, 0, 22, 0, 0, 191, 8, 170]
1542979213973;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 175, 1, 0, 38, 0, 0, 207, 8, 164]
1542979214317;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 189, 1, 0, 64, 0, 0, 191, 8, 199]
1542979214497;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 187, 1, 0, 26, 0, 0, 144, 9, 75]
1542979214499;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 188, 1, 0, 104, 0, 0, 197, 9, 246]
1542979214501;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 1, 192, 1, 0, 233, 0, 1, 45, 11, 61]
1542979214664;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 252, 1, 0, 199, 0, 1, 35, 10, 164]
1542979214668;[171, 0, 17, 255, 161, 74, 239, 85, 218, 0, 0, 136, 0, 0, 225, 0, 0, 41, 12, 1]
1542979214671;[171, 0, 17, 255, 161, 74, 239, 85, 218, 1, 0, 132, 1, 0, 6, 0, 0, 248, 13, 36]
1542979215180;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 1, 46, 0, 0, 5, 0, 0, 124, 31, 83]
1542979215184;[171, 0, 4, 255, 132, 128, 117]
1542979215210;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 1, 10, 0, 0, 195, 0, 0, 145, 8, 152]
1542979215698;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 229, 0, 0, 72, 0, 0, 60, 9, 76]
1542979215702;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 229, 0, 0, 98, 0, 0, 6, 9, 136]
1542979215706;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 226, 0, 0, 88, 0, 0, 113, 9, 164]
1542979215710;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 220, 0, 0, 91, 0, 0, 115, 9, 145]
1542979217827;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 227, 0, 0, 84, 0, 0, 127, 9, 116]
1542979217829;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 200, 0, 0, 71, 0, 0, 117, 9, 163]
1542979217830;[171, 0, 17, 255, 161, 74, 239, 85, 219, 1, 0, 152, 0, 0, 77, 0, 0, 210, 9, 15]
1542979217831;[171, 0, 4, 255, 132, 128, 116]
1542979217845;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 110, 1, 0, 17, 0, 0, 241, 2, 159]
1542979217847;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 109, 1, 0, 19, 0, 0, 240, 2, 140]
1542979217863;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 111, 1, 0, 19, 0, 0, 239, 2, 105]
1542979217912;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 109, 1, 0, 18, 0, 0, 239, 2, 80]
1542979217913;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 111, 1, 0, 22, 0, 0, 239, 2, 57]
1542979217915;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 111, 1, 0, 18, 0, 0, 241, 2, 7]
1542979217917;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 110, 1, 0, 17, 0, 0, 240, 1, 216]
1542979217930;[171, 0, 17, 255, 161, 74, 239, 85, 222, 1, 0, 109, 1, 0, 22, 0, 0, 240, 1, 180]
1542979217934;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 111, 1, 0, 20, 0, 0, 241, 1, 156]
1542979217938;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 109, 1, 0, 20, 0, 0, 239, 1, 112]
1542979217939;[171, 0, 4, 255, 132, 128, 116]
1542979217944;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 104, 1, 0, 25, 0, 0, 250, 1, 18]
1542979217946;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 93, 1, 0, 28, 0, 0, 234, 16, 196]
1542979218286;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 77, 1, 0, 29, 0, 0, 233, 8, 185]
1542979218290;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 116, 1, 0, 18, 0, 1, 34, 9, 116]
1542979218295;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 115, 1, 0, 29, 0, 1, 26, 6, 229]
1542979218458;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 188, 1, 0, 56, 0, 1, 9, 7, 60]
1542979218462;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 116, 1, 0, 77, 0, 1, 1, 9, 164]
1542979218466;[171, 0, 17, 255, 161, 74, 239, 85, 223, 1, 0, 67, 1, 0, 164, 0, 0, 147, 11, 190]
1542979218470;[171, 0, 17, 255, 161, 74, 239, 85, 224, 1, 0, 115, 1, 0, 180, 0, 0, 113, 13, 71]
1542979218635;[171, 0, 17, 255, 161, 74, 239, 85, 224, 1, 1, 221, 1, 1, 115, 0, 0, 202, 13, 55]
1542979218639;[171, 0, 4, 255, 132, 128, 122]
1542979218642;[171, 0, 17, 255, 161, 74, 239, 85, 224, 0, 1, 55, 1, 3, 77, 0, 0, 233, 12, 240]
1542979218664;[171, 0, 17, 255, 161, 74, 239, 85, 224, 0, 2, 113, 0, 2, 39, 0, 0, 185, 14, 43]
1542979218802;[171, 0, 17, 255, 161, 74, 239, 85, 224, 1, 4, 231, 1, 1, 91, 0, 0, 68, 13, 134]
1542979218806;[171, 0, 17, 255, 161, 74, 239, 85, 224, 1, 0, 124, 1, 1, 148, 1, 0, 251, 31, 98]
1542979218974;[171, 0, 17, 255, 161, 74, 239, 85, 224, 0, 0, 76, 1, 1, 82, 1, 0, 7, 8, 72]
1542979219494;[171, 0, 17, 255, 161, 74, 239, 85, 224, 0, 0, 45, 1, 0, 4, 0, 0, 39, 7, 44]
1542979219498;[171, 0, 17, 255, 161, 74, 239, 85, 224, 1, 0, 102, 0, 0, 140, 0, 0, 90, 6, 243]
1542979219504;[171, 0, 17, 255, 161, 74, 239, 85, 224, 1, 0, 177, 1, 1, 241, 1, 0, 133, 7, 20]
1542979219506;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 26, 1, 1, 14, 0, 0, 43, 9, 132]
1542979219666;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 143, 1, 0, 176, 0, 0, 104, 9, 231]
1542979219670;[171, 0, 4, 255, 132, 128, 122]
1542979219694;[171, 0, 17, 255, 161, 74, 239, 85, 225, 1, 1, 140, 0, 1, 29, 1, 0, 14, 9, 190]
1542979219837;[171, 0, 17, 255, 161, 74, 239, 85, 225, 1, 0, 102, 1, 1, 191, 0, 0, 51, 10, 64]
1542979219841;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 122, 1, 1, 18, 0, 0, 62, 11, 98]
1542979220010;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 40, 1, 0, 161, 0, 0, 54, 11, 30]
1542979220033;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 40, 1, 1, 20, 0, 0, 62, 11, 149]
1542979220355;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 100, 1, 1, 65, 0, 0, 141, 10, 212]
1542979220701;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 93, 1, 0, 148, 0, 0, 84, 9, 96]
1542979220705;[171, 0, 17, 255, 161, 74, 239, 85, 225, 0, 0, 109, 1, 0, 244, 0, 0, 95, 8, 45]
1542979220709;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 11, 1, 0, 202, 0, 0, 71, 6, 87]
1542979220713;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 46, 1, 0, 218, 0, 0, 54, 7, 22]
1542979221046;[171, 0, 4, 255, 132, 128, 122]
1542979221073;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 46, 1, 0, 228, 0, 0, 85, 7, 198]
1542979221074;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 44, 1, 0, 232, 0, 0, 74, 8, 0]
1542979221076;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 47, 1, 0, 238, 0, 0, 80, 8, 36]
1542979221219;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 58, 1, 0, 231, 0, 0, 87, 7, 241]
1542979221222;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 38, 1, 0, 243, 0, 0, 112, 7, 184]
1542979221227;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 13, 1, 0, 150, 0, 0, 40, 7, 185]
1542979221389;[171, 0, 17, 255, 161, 74, 239, 85, 226, 0, 0, 13, 1, 1, 114, 0, 0, 61, 7, 64]
1542979221580;[171, 0, 17, 255, 161, 74, 239, 85, 227, 0, 0, 25, 1, 0, 252, 0, 0, 80, 6, 179]
1542979221582;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 86, 1, 1, 8, 0, 0, 66, 7, 63]
1542979222082;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 94, 1, 0, 161, 0, 0, 32, 7, 162]
1542979222085;[171, 0, 4, 255, 132, 128, 122]
1542979222113;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 67, 1, 0, 160, 0, 0, 110, 7, 24]
1542979222121;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 61, 1, 1, 94, 0, 0, 68, 6, 70]
1542979222262;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 57, 1, 0, 234, 0, 0, 56, 5, 226]
1542979222264;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 45, 1, 0, 211, 0, 0, 61, 5, 188]
1542979222267;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 15, 1, 0, 239, 0, 0, 45, 5, 154]
1542979222421;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 33, 1, 0, 228, 0, 0, 41, 5, 53]
1542979222424;[171, 0, 17, 255, 161, 74, 239, 85, 227, 1, 0, 52, 1, 1, 0, 0, 0, 29, 4, 142]
1542979222596;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 43, 1, 0, 226, 0, 0, 44, 4, 13]
1542979222600;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 55, 1, 0, 243, 0, 0, 45, 3, 143]
1542979222949;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 72, 1, 0, 241, 0, 0, 47, 3, 31]
1542979223288;[171, 0, 4, 255, 132, 128, 122]
1542979223314;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 67, 1, 0, 238, 0, 0, 52, 2, 217]
1542979223316;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 66, 1, 0, 235, 0, 0, 53, 2, 182]
1542979223318;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 65, 1, 0, 232, 0, 0, 52, 2, 130]
1542979223461;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 65, 1, 0, 234, 0, 0, 52, 2, 100]
1542979223463;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 66, 1, 0, 235, 0, 0, 55, 2, 64]
1542979223466;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 64, 1, 0, 233, 0, 0, 55, 2, 50]
1542979223627;[171, 0, 17, 255, 161, 74, 239, 85, 228, 1, 0, 64, 1, 0, 234, 0, 0, 55, 2, 8]
1542979223805;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 68, 1, 0, 235, 0, 0, 55, 1, 208]
1542979223809;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 68, 1, 0, 234, 0, 0, 59, 1, 213]
1542979223812;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 46, 1, 0, 227, 0, 0, 47, 2, 112]
1542979223976;[171, 0, 4, 255, 132, 128, 122]
1542979224150;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 149, 1, 0, 248, 0, 0, 62, 2, 148]
1542979224154;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 24, 1, 0, 224, 0, 0, 54, 2, 120]
1542979224324;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 10, 1, 0, 195, 0, 0, 81, 2, 247]
1542979224668;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 86, 1, 1, 171, 0, 0, 30, 5, 119]
1542979224671;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 64, 1, 0, 244, 0, 0, 35, 7, 167]
1542979224675;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 98, 1, 1, 73, 0, 0, 19, 8, 225]
1542979224678;[171, 0, 17, 255, 161, 74, 239, 85, 229, 1, 0, 123, 1, 0, 149, 0, 0, 36, 9, 232]
1542979224840;[171, 0, 17, 255, 161, 74, 239, 85, 230, 0, 0, 178, 1, 0, 80, 0, 0, 41, 10, 89]
1542979224844;[171, 0, 17, 255, 161, 74, 239, 85, 230, 0, 1, 148, 1, 0, 61, 0, 0, 22, 10, 164]
1542979225012;[171, 0, 17, 255, 161, 74, 239, 85, 230, 1, 1, 27, 1, 1, 254, 1, 0, 8, 10, 164]
1542979225015;[171, 0, 4, 255, 132, 128, 122]
1542979225184;[171, 0, 17, 255, 161, 74, 239, 85, 230, 0, 0, 6, 1, 0, 46, 0, 1, 28, 10, 164]
1542979225357;[171, 0, 17, 255, 161, 74, 239, 85, 230, 0, 0, 247, 1, 0, 211, 1, 0, 40, 10, 124]
1542979225363;[171, 0, 17, 255, 161, 74, 239, 85, 230, 1, 1, 95, 0, 0, 41, 0, 0, 135, 10, 251]
1542979225529;[171, 0, 17, 255, 161, 74, 239, 85, 230, 0, 0, 187, 1, 5, 22, 0, 2, 2, 11, 20]
1542979225533;[171, 0, 17, 255, 161, 74, 239, 85, 230, 1, 0, 145, 1, 1, 31, 0, 0, 101, 11, 20]
1542979225876;[171, 0, 17, 255, 161, 74, 239, 85, 230, 1, 0, 164, 1, 0, 155, 0, 0, 5, 12, 149]
1542979225880;[171, 0, 17, 255, 161, 74, 239, 85, 230, 1, 0, 183, 1, 0, 46, 0, 0, 139, 12, 139]
