1542891028046;[171, 0, 4, 255, 132, 128, 99]
1542891028053;[171, 0, 17, 255, 161, 74, 237, 77, 95, 1, 0, 192, 0, 0, 137, 1, 0, 106, 7, 58]
1542891028055;[171, 0, 17, 255, 161, 74, 237, 77, 95, 1, 0, 202, 0, 0, 137, 1, 0, 92, 7, 70]
1542891028216;[171, 0, 17, 255, 161, 74, 237, 77, 95, 1, 0, 201, 0, 0, 135, 1, 0, 95, 7, 81]
1542891028218;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 201, 0, 0, 137, 1, 0, 85, 7, 96]
1542891028221;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 204, 0, 0, 134, 1, 0, 92, 7, 107]
1542891030514;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 209, 0, 0, 135, 1, 0, 81, 7, 117]
1542891030515;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 206, 0, 0, 131, 1, 0, 79, 7, 134]
1542891030516;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 209, 0, 0, 129, 1, 0, 78, 7, 158]
1542891030531;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 211, 0, 0, 129, 1, 0, 75, 7, 171]
1542891030531;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 209, 0, 0, 129, 1, 0, 77, 7, 185]
1542891030534;[171, 0, 4, 255, 132, 128, 98]
1542891030535;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 211, 0, 0, 129, 1, 0, 79, 7, 188]
1542891030566;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 208, 0, 0, 131, 1, 0, 77, 7, 190]
1542891030567;[171, 0, 17, 255, 161, 74, 237, 77, 96, 1, 0, 212, 0, 0, 129, 1, 0, 78, 7, 196]
1542891030568;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 209, 0, 0, 131, 1, 0, 75, 7, 197]
1542891030582;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 208, 0, 0, 132, 1, 0, 77, 7, 208]
1542891030584;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 208, 0, 0, 130, 1, 0, 80, 7, 211]
1542891030601;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 211, 0, 0, 131, 1, 0, 80, 7, 208]
1542891030601;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 208, 0, 0, 130, 1, 0, 80, 7, 197]
1542891030615;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 211, 0, 0, 134, 1, 0, 77, 7, 200]
1542891030617;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 209, 0, 0, 131, 1, 0, 78, 7, 194]
1542891030618;[171, 0, 4, 255, 132, 128, 98]
1542891030623;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 208, 0, 0, 133, 1, 0, 75, 7, 201]
1542891030623;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 209, 0, 0, 131, 1, 0, 75, 7, 203]
1542891030655;[171, 0, 17, 255, 161, 74, 237, 77, 97, 1, 0, 208, 0, 0, 133, 1, 0, 78, 7, 199]
1542891030655;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 210, 0, 0, 132, 1, 0, 75, 7, 196]
1542891030657;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 209, 0, 0, 133, 1, 0, 77, 7, 191]
1542891030799;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 209, 0, 0, 134, 1, 0, 76, 7, 182]
1542891030802;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 208, 0, 0, 133, 1, 0, 76, 7, 178]
1542891030804;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 210, 0, 0, 132, 1, 0, 77, 7, 177]
1542891030806;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 212, 0, 0, 131, 1, 0, 75, 7, 173]
1542891031149;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 212, 0, 0, 131, 1, 0, 75, 7, 165]
1542891031164;[171, 0, 4, 255, 132, 128, 98]
1542891031488;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 216, 0, 0, 133, 1, 0, 69, 7, 157]
1542891031490;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 215, 0, 0, 131, 1, 0, 68, 7, 164]
1542891031491;[171, 0, 17, 255, 161, 74, 237, 77, 98, 1, 0, 217, 0, 0, 129, 1, 0, 69, 7, 168]
1542891031493;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 214, 0, 0, 126, 1, 0, 65, 7, 166]
1542891031835;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 217, 0, 0, 135, 1, 0, 65, 7, 185]
1542891031838;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 214, 0, 0, 121, 1, 0, 65, 7, 214]
1542891031840;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 1, 6, 0, 0, 104, 1, 0, 35, 7, 196]
1542891031843;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 254, 0, 0, 61, 0, 0, 41, 8, 104]
1542891032182;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 249, 0, 0, 86, 0, 0, 10, 8, 188]
1542891032184;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 1, 157, 0, 0, 157, 0, 0, 0, 8, 14]
1542891032186;[171, 0, 4, 255, 132, 128, 97]
1542891032209;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 171, 0, 0, 93, 1, 0, 89, 7, 56]
1542891032356;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 4, 2, 0, 2, 201, 0, 0, 172, 7, 111]
1542891032525;[171, 0, 17, 255, 161, 74, 237, 77, 99, 1, 0, 17, 0, 1, 62, 0, 0, 136, 7, 14]
1542891032527;[171, 0, 17, 255, 161, 74, 237, 77, 100, 1, 0, 42, 0, 1, 24, 0, 0, 0, 6, 170]
1542891032698;[171, 0, 17, 255, 161, 74, 237, 77, 100, 0, 1, 41, 0, 7, 255, 1, 0, 148, 7, 158]
1542891032701;[171, 0, 17, 255, 161, 74, 237, 77, 100, 0, 0, 149, 0, 1, 81, 0, 0, 190, 7, 1]
1542891033045;[171, 0, 17, 255, 161, 74, 237, 77, 100, 0, 0, 86, 0, 1, 20, 1, 0, 24, 6, 217]
1542891033048;[171, 0, 17, 255, 161, 74, 237, 77, 100, 1, 0, 149, 0, 1, 100, 0, 0, 1, 6, 51]
1542891033051;[171, 0, 17, 255, 161, 74, 237, 77, 100, 0, 0, 16, 0, 1, 87, 1, 0, 92, 6, 20]
1542891033561;[171, 0, 17, 255, 161, 74, 237, 77, 100, 1, 1, 208, 0, 0, 19, 1, 0, 68, 6, 61]
1542891033563;[171, 0, 4, 255, 132, 128, 97]
1542891033586;[171, 0, 17, 255, 161, 74, 237, 77, 100, 0, 1, 34, 0, 0, 207, 1, 0, 173, 6, 155]
1542891033587;[171, 0, 17, 255, 161, 74, 237, 77, 100, 1, 8, 0, 0, 7, 255, 1, 0, 25, 9, 97]
1542891033732;[171, 0, 17, 255, 161, 74, 237, 77, 100, 1, 0, 69, 0, 1, 46, 1, 0, 245, 7, 158]
1542891033734;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 27, 0, 0, 238, 1, 0, 119, 7, 121]
1542891033736;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 69, 0, 0, 164, 1, 0, 70, 7, 68]
1542891033905;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 143, 0, 0, 222, 1, 0, 224, 7, 70]
1542891033908;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 140, 0, 1, 20, 0, 0, 47, 7, 32]
1542891034443;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 117, 0, 1, 118, 1, 1, 26, 6, 218]
1542891034445;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 73, 0, 0, 213, 0, 0, 82, 6, 212]
1542891034446;[171, 0, 17, 255, 161, 74, 237, 77, 101, 1, 0, 106, 0, 0, 238, 0, 0, 58, 7, 21]
1542891034447;[171, 0, 4, 255, 132, 128, 97]
1542891034598;[171, 0, 17, 255, 161, 74, 237, 77, 101, 1, 0, 68, 0, 1, 63, 1, 1, 200, 7, 30]
1542891034601;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 33, 0, 0, 247, 1, 0, 66, 7, 85]
1542891034605;[171, 0, 17, 255, 161, 74, 237, 77, 101, 0, 0, 92, 0, 0, 218, 1, 0, 62, 7, 70]
1542891034768;[171, 0, 17, 255, 161, 74, 237, 77, 102, 0, 0, 40, 0, 1, 5, 1, 0, 64, 7, 212]
1542891034943;[171, 0, 17, 255, 161, 74, 237, 77, 102, 0, 0, 164, 0, 2, 39, 1, 1, 124, 8, 122]
1542891034946;[171, 0, 17, 255, 161, 74, 237, 77, 102, 1, 0, 123, 0, 1, 16, 0, 0, 80, 7, 94]
1542891035286;[171, 0, 17, 255, 161, 74, 237, 77, 102, 0, 0, 80, 0, 0, 168, 0, 0, 37, 7, 158]
1542891035290;[171, 0, 17, 255, 161, 74, 237, 77, 102, 0, 0, 59, 0, 2, 51, 0, 0, 60, 8, 139]
1542891035293;[171, 0, 17, 255, 161, 74, 237, 77, 102, 1, 0, 19, 0, 1, 130, 1, 0, 136, 8, 86]
1542891035296;[171, 0, 17, 255, 161, 74, 237, 77, 102, 1, 0, 34, 0, 1, 116, 0, 0, 152, 7, 127]
1542891035630;[171, 0, 4, 255, 132, 128, 97]
1542891035654;[171, 0, 17, 255, 161, 74, 237, 77, 102, 0, 0, 88, 0, 1, 37, 1, 0, 70, 7, 180]
1542891035655;[171, 0, 17, 255, 161, 74, 237, 77, 102, 1, 0, 2, 0, 1, 18, 1, 0, 136, 7, 143]
1542891035803;[171, 0, 17, 255, 161, 74, 237, 77, 102, 0, 0, 63, 0, 1, 43, 1, 0, 44, 7, 150]
