1542751367842;[171, 0, 17, 255, 161, 74, 234, 97, 96, 0, 0, 14, 1, 0, 20, 1, 0, 246, 7, 109]
1542751367851;[171, 0, 17, 255, 161, 74, 234, 97, 96, 0, 0, 17, 1, 0, 21, 1, 0, 246, 7, 138]
1542751367852;[171, 0, 17, 255, 161, 74, 234, 97, 96, 0, 0, 17, 1, 0, 21, 1, 0, 246, 7, 138]
1542751367854;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 16, 1, 0, 21, 1, 0, 246, 7, 113]
1542751367856;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 16, 1, 0, 21, 1, 0, 246, 7, 113]
1542751367858;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 17, 1, 0, 21, 1, 0, 246, 7, 74]
1542751367859;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 17, 1, 0, 21, 1, 0, 246, 7, 74]
1542751368010;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 13, 1, 0, 19, 1, 0, 247, 7, 40]
1542751368012;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 13, 1, 0, 19, 1, 0, 247, 7, 40]
1542751368016;[171, 0, 4, 255, 132, 128, 68]
1542751368018;[171, 0, 4, 255, 132, 128, 68]
1542751368021;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 13, 1, 0, 22, 1, 0, 246, 6, 236]
1542751368023;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 13, 1, 0, 22, 1, 0, 246, 6, 236]
1542751368025;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 14, 1, 0, 19, 1, 0, 244, 6, 185]
1542751368026;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 14, 1, 0, 19, 1, 0, 244, 6, 185]
1542751368183;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 15, 1, 0, 21, 1, 0, 246, 7, 3]
1542751368185;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 15, 1, 0, 21, 1, 0, 246, 7, 3]
1542751368187;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 16, 1, 0, 23, 1, 0, 246, 7, 97]
1542751368189;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 16, 1, 0, 23, 1, 0, 246, 7, 97]
1542751368709;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 14, 1, 0, 20, 1, 0, 246, 7, 126]
1542751368711;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 14, 1, 0, 20, 1, 0, 246, 7, 126]
1542751368717;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 17, 1, 0, 21, 1, 0, 245, 7, 101]
1542751368719;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 17, 1, 0, 21, 1, 0, 245, 7, 101]
1542751368723;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 14, 1, 0, 22, 1, 0, 245, 7, 83]
1542751368725;[171, 0, 17, 255, 161, 74, 234, 97, 97, 0, 0, 14, 1, 0, 22, 1, 0, 245, 7, 83]
1542751368726;[171, 0, 17, 255, 161, 74, 234, 97, 98, 0, 0, 15, 1, 0, 21, 1, 0, 247, 7, 55]
1542751368728;[171, 0, 17, 255, 161, 74, 234, 97, 98, 0, 0, 15, 1, 0, 21, 1, 0, 247, 7, 55]
1542751369045;[171, 0, 17, 255, 161, 74, 234, 97, 98, 0, 0, 14, 1, 0, 20, 1, 0, 248, 7, 6]
1542751369047;[171, 0, 17, 255, 161, 74, 234, 97, 98, 0, 0, 14, 1, 0, 20, 1, 0, 248, 7, 6]
1542751369051;[171, 0, 17, 255, 161, 74, 234, 97, 100, 0, 0, 17, 1, 0, 21, 1, 0, 246, 10, 0]
1542751369053;[171, 0, 17, 255, 161, 74, 234, 97, 100, 0, 0, 17, 1, 0, 21, 1, 0, 246, 10, 0]
1542751369055;[171, 0, 17, 255, 161, 74, 234, 97, 100, 0, 0, 11, 1, 0, 20, 1, 0, 245, 9, 237]
