1543003078581;[171, 0, 17, 255, 161, 74, 240, 64, 77, 0, 0, 159, 1, 0, 23, 0, 0, 199, 2, 30]
1543003078587;[171, 0, 17, 255, 161, 74, 240, 64, 77, 0, 0, 155, 1, 0, 25, 0, 0, 199, 2, 4]
1543003078600;[171, 0, 17, 255, 161, 74, 240, 64, 77, 0, 0, 160, 1, 0, 25, 0, 0, 199, 2, 145]
1543003078601;[171, 0, 17, 255, 161, 74, 240, 64, 77, 0, 0, 156, 1, 0, 23, 0, 0, 200, 2, 186]
1543003078616;[171, 0, 4, 255, 132, 128, 68]
1543003078623;[171, 0, 17, 255, 161, 74, 240, 64, 77, 0, 0, 155, 1, 0, 23, 0, 0, 198, 2, 175]
1543003078624;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 158, 1, 0, 24, 0, 0, 198, 2, 145]
1543003078662;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 159, 1, 0, 24, 0, 0, 200, 2, 126]
1543003078663;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 158, 1, 0, 24, 0, 0, 199, 2, 86]
1543003078664;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 157, 1, 0, 23, 0, 0, 200, 2, 39]
1543003078665;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 155, 1, 0, 23, 0, 0, 198, 1, 246]
1543003078672;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 157, 1, 0, 23, 0, 0, 198, 1, 204]
1543003078674;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 159, 1, 0, 25, 0, 0, 200, 2, 91]
1543003078675;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 157, 1, 0, 24, 0, 0, 199, 2, 132]
1543003078708;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 158, 1, 0, 24, 0, 0, 200, 2, 115]
1543003078709;[171, 0, 4, 255, 132, 128, 68]
1543003078710;[171, 0, 17, 255, 161, 74, 240, 64, 78, 0, 0, 158, 1, 0, 25, 0, 0, 200, 2, 90]
1543003078711;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 157, 1, 0, 23, 0, 0, 200, 2, 62]
1543003078753;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 158, 1, 0, 24, 0, 0, 199, 2, 26]
1543003078756;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 156, 1, 0, 26, 0, 0, 199, 1, 237]
1543003078757;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 157, 1, 0, 25, 0, 0, 199, 1, 185]
1543003078936;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 159, 1, 0, 22, 0, 0, 201, 1, 165]
1543003078942;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 161, 1, 0, 23, 0, 0, 199, 2, 55]
1543003078944;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 156, 1, 0, 23, 0, 0, 199, 2, 89]
1543003079108;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 155, 1, 0, 24, 0, 0, 200, 2, 65]
1543003079111;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 157, 1, 0, 23, 0, 0, 198, 2, 43]
1543003079279;[171, 0, 4, 255, 132, 128, 67]
1543003079283;[171, 0, 17, 255, 161, 74, 240, 64, 79, 0, 0, 160, 1, 0, 23, 0, 0, 199, 2, 17]
1543003079454;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 157, 1, 0, 25, 0, 0, 200, 1, 232]
1543003079457;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 157, 1, 0, 24, 0, 0, 199, 1, 182]
1543003079627;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 156, 1, 0, 25, 0, 0, 200, 1, 134]
1543003080146;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 158, 1, 0, 23, 0, 0, 198, 1, 149]
1543003080150;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 160, 1, 0, 24, 0, 0, 200, 2, 29]
1543003080154;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 154, 1, 0, 24, 0, 0, 201, 2, 47]
1543003080158;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 158, 1, 0, 24, 0, 0, 198, 2, 17]
1543003080316;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 158, 1, 0, 23, 0, 0, 199, 1, 239]
1543003080320;[171, 0, 17, 255, 161, 74, 240, 64, 80, 0, 0, 157, 1, 0, 21, 0, 0, 199, 1, 207]
1543003080327;[171, 0, 4, 255, 132, 128, 66]
