1542749915394;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 30, 1, 0, 92, 0, 0, 239, 10, 228]
1542749915401;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 30, 1, 0, 92, 0, 0, 239, 10, 228]
1542749915403;[171, 0, 4, 255, 132, 128, 69]
1542749915405;[171, 0, 4, 255, 132, 128, 69]
1542749915733;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 29, 1, 0, 91, 0, 0, 236, 10, 170]
1542749915735;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 29, 1, 0, 91, 0, 0, 236, 10, 170]
1542749915738;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 31, 1, 0, 90, 0, 0, 238, 10, 107]
1542749915740;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 31, 1, 0, 90, 0, 0, 238, 10, 107]
1542749915742;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 32, 1, 0, 91, 0, 0, 237, 10, 27]
1542749915743;[171, 0, 17, 255, 161, 74, 234, 90, 85, 0, 0, 32, 1, 0, 91, 0, 0, 237, 10, 27]
1542749915905;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 29, 1, 0, 93, 0, 0, 239, 9, 204]
1542749915907;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 29, 1, 0, 93, 0, 0, 239, 9, 204]
1542749915909;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 30, 1, 0, 90, 0, 0, 235, 9, 191]
1542749915911;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 30, 1, 0, 90, 0, 0, 235, 9, 191]
1542749916424;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 89, 0, 0, 238, 10, 234]
1542749916426;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 89, 0, 0, 238, 10, 234]
1542749916428;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 94, 0, 0, 237, 11, 89]
1542749916430;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 94, 0, 0, 237, 11, 89]
1542749916433;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 92, 0, 0, 238, 11, 34]
1542749916435;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 92, 0, 0, 238, 11, 34]
1542749916437;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 33, 1, 0, 90, 0, 0, 239, 10, 227]
1542749916438;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 33, 1, 0, 90, 0, 0, 239, 10, 227]
1542749916595;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 91, 0, 0, 238, 10, 186]
1542749916598;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 91, 0, 0, 238, 10, 186]
1542749916600;[171, 0, 4, 255, 132, 128, 69]
1542749916602;[171, 0, 4, 255, 132, 128, 69]
1542749916605;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 30, 1, 0, 91, 0, 0, 238, 10, 127]
1542749916606;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 30, 1, 0, 91, 0, 0, 238, 10, 127]
1542749916768;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 29, 1, 0, 92, 0, 0, 238, 10, 56]
1542749916770;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 29, 1, 0, 92, 0, 0, 238, 10, 56]
1542749916939;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 90, 0, 0, 236, 9, 231]
1542749916941;[171, 0, 17, 255, 161, 74, 234, 90, 86, 0, 0, 31, 1, 0, 90, 0, 0, 236, 9, 231]
1542749916944;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 30, 1, 0, 92, 0, 0, 238, 10, 135]
1542749916946;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 30, 1, 0, 92, 0, 0, 238, 10, 135]
1542749917115;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 28, 1, 0, 89, 0, 0, 238, 11, 75]
1542749917117;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 28, 1, 0, 89, 0, 0, 238, 11, 75]
1542749917119;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 28, 1, 0, 92, 0, 0, 238, 11, 40]
1542749917120;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 28, 1, 0, 92, 0, 0, 238, 11, 40]
1542749917633;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 32, 1, 0, 91, 0, 0, 237, 10, 210]
1542749917635;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 32, 1, 0, 91, 0, 0, 237, 10, 210]
1542749917637;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 34, 1, 0, 92, 0, 0, 239, 10, 157]
1542749917639;[171, 0, 17, 255, 161, 74, 234, 90, 87, 0, 0, 34, 1, 0, 92, 0, 0, 239, 10, 157]
