1542881407546;[171, 0, 4, 255, 132, 128, 105]
1542881407557;[171, 0, 17, 255, 161, 74, 237, 35, 73, 0, 0, 101, 0, 0, 132, 1, 0, 197, 11, 216]
1542881407717;[171, 0, 17, 255, 161, 74, 237, 35, 73, 0, 0, 104, 0, 0, 133, 1, 0, 199, 11, 231]
1542881407721;[171, 0, 17, 255, 161, 74, 237, 35, 73, 0, 0, 99, 0, 0, 131, 1, 0, 198, 12, 2]
1542881407889;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 100, 0, 0, 131, 1, 0, 197, 11, 252]
1542881407893;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 99, 0, 0, 130, 1, 0, 197, 11, 233]
1542881408066;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 101, 0, 0, 134, 1, 0, 197, 11, 210]
1542881408581;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 101, 0, 0, 133, 1, 0, 197, 11, 180]
1542881408586;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 101, 0, 0, 135, 1, 0, 196, 11, 223]
1542881408590;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 105, 0, 0, 134, 1, 0, 196, 11, 244]
1542881408594;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 103, 0, 0, 138, 1, 0, 195, 11, 225]
1542881410721;[171, 0, 4, 255, 132, 128, 105]
1542881410724;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 103, 0, 0, 134, 1, 0, 194, 11, 202]
1542881410726;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 103, 0, 0, 135, 1, 0, 194, 11, 184]
1542881410727;[171, 0, 17, 255, 161, 74, 237, 35, 74, 0, 0, 102, 0, 0, 138, 1, 0, 195, 11, 187]
1542881410729;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 99, 0, 0, 135, 1, 0, 193, 11, 232]
1542881410740;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 102, 0, 0, 135, 1, 0, 195, 11, 241]
1542881410742;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 101, 0, 0, 134, 1, 0, 196, 11, 245]
1542881410744;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 102, 0, 0, 134, 1, 0, 194, 11, 227]
1542881410749;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 101, 0, 0, 136, 1, 0, 194, 11, 198]
1542881410750;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 102, 0, 0, 135, 1, 0, 195, 11, 198]
1542881410770;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 102, 0, 0, 135, 1, 0, 195, 11, 246]
1542881410771;[171, 0, 4, 255, 132, 128, 105]
1542881410774;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 102, 0, 0, 134, 1, 0, 196, 11, 248]
1542881410776;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 103, 0, 0, 135, 1, 0, 196, 11, 236]
1542881410777;[171, 0, 17, 255, 161, 74, 237, 35, 75, 0, 0, 100, 0, 0, 135, 1, 0, 195, 11, 219]
1542881410779;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 100, 0, 0, 133, 1, 0, 196, 11, 191]
1542881410781;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 98, 0, 0, 135, 1, 0, 196, 11, 190]
1542881410783;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 97, 0, 0, 136, 1, 0, 195, 11, 224]
1542881410807;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 101, 0, 0, 135, 1, 0, 194, 11, 214]
1542881410809;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 100, 0, 0, 137, 1, 0, 197, 11, 188]
1542881410814;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 100, 0, 0, 136, 1, 0, 195, 11, 158]
1542881410816;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 103, 0, 0, 135, 1, 0, 194, 11, 125]
1542881411168;[171, 0, 4, 255, 132, 128, 105]
1542881411195;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 103, 0, 0, 137, 1, 0, 195, 11, 157]
1542881411197;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 104, 0, 0, 136, 1, 0, 196, 11, 180]
1542881411198;[171, 0, 17, 255, 161, 74, 237, 35, 76, 0, 0, 100, 0, 0, 136, 1, 0, 195, 11, 168]
1542881411340;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 104, 0, 0, 135, 1, 0, 196, 11, 167]
1542881411344;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 104, 0, 0, 135, 1, 0, 195, 11, 145]
1542881411348;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 102, 0, 0, 134, 1, 0, 193, 11, 140]
1542881411512;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 100, 0, 0, 134, 1, 0, 196, 11, 183]
1542881411516;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 103, 0, 0, 133, 1, 0, 197, 11, 203]
1542881411682;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 101, 0, 0, 134, 1, 0, 196, 11, 200]
1542881411856;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 99, 0, 0, 134, 1, 0, 196, 11, 179]
1542881411860;[171, 0, 4, 255, 132, 128, 104]
1542881412032;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 102, 0, 0, 135, 1, 0, 195, 11, 163]
1542881412035;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 103, 0, 0, 132, 1, 0, 200, 11, 155]
1542881412375;[171, 0, 17, 255, 161, 74, 237, 35, 77, 0, 0, 102, 0, 0, 132, 1, 0, 194, 11, 197]
1542881412378;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 94, 0, 0, 129, 1, 0, 194, 11, 204]
1542881412382;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 98, 0, 0, 135, 1, 0, 194, 11, 205]
1542881412548;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 97, 0, 0, 127, 1, 0, 193, 11, 185]
1542881412551;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 104, 0, 0, 138, 1, 0, 194, 11, 173]
1542881412719;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 106, 0, 0, 130, 1, 0, 193, 11, 196]
1542881412723;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 101, 0, 0, 131, 1, 0, 194, 11, 230]
1542881412892;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 102, 0, 0, 129, 1, 0, 194, 11, 216]
1542881412896;[171, 0, 4, 255, 132, 128, 104]
1542881413065;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 100, 0, 0, 136, 1, 0, 200, 11, 215]
1542881413238;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 102, 0, 0, 136, 1, 0, 194, 11, 198]
1542881413242;[171, 0, 17, 255, 161, 74, 237, 35, 78, 0, 0, 100, 0, 0, 138, 1, 0, 196, 11, 186]
1542881413410;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 101, 0, 0, 135, 1, 0, 196, 11, 240]
1542881413414;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 103, 0, 0, 137, 1, 0, 195, 11, 251]
1542881413755;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 113, 0, 0, 129, 1, 0, 190, 11, 241]
1542881413759;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 99, 0, 0, 135, 1, 0, 194, 11, 225]
1542881413763;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 101, 0, 0, 134, 1, 0, 193, 11, 199]
1542881413927;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 103, 0, 0, 136, 1, 0, 192, 11, 207]
1542881413931;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 101, 0, 0, 137, 1, 0, 196, 12, 3]
1542881414099;[171, 0, 4, 255, 132, 128, 104]
1542881414125;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 100, 0, 0, 134, 1, 0, 196, 11, 255]
1542881414272;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 96, 0, 0, 136, 1, 0, 198, 11, 239]
1542881414444;[171, 0, 17, 255, 161, 74, 237, 35, 79, 0, 0, 97, 0, 0, 134, 1, 0, 197, 11, 237]
1542881414448;[171, 0, 17, 255, 161, 74, 237, 35, 80, 0, 0, 95, 0, 0, 132, 1, 0, 197, 11, 212]
1542881414969;[171, 0, 17, 255, 161, 74, 237, 35, 80, 0, 0, 102, 0, 0, 134, 1, 0, 196, 11, 255]
