1542740711663;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 193, 1, 0, 9, 1, 0, 154, 3, 2]
1542740713901;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 195, 1, 0, 9, 1, 0, 155, 2, 243]
1542740713903;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 195, 1, 0, 9, 1, 0, 155, 2, 243]
1542740713905;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 196, 1, 0, 10, 1, 0, 154, 2, 224]
1542740713907;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 196, 1, 0, 10, 1, 0, 154, 2, 224]
1542740713908;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 199, 1, 0, 9, 1, 0, 154, 2, 201]
1542740713910;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 199, 1, 0, 9, 1, 0, 154, 2, 201]
1542740713912;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 197, 1, 0, 11, 1, 0, 154, 2, 177]
1542740713914;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 197, 1, 0, 11, 1, 0, 154, 2, 177]
1542740713922;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 196, 1, 0, 10, 1, 0, 155, 2, 223]
1542740713924;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 196, 1, 0, 10, 1, 0, 155, 2, 223]
1542740713926;[171, 0, 4, 255, 132, 128, 69]
1542740713928;[171, 0, 4, 255, 132, 128, 69]
1542740713933;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 197, 1, 0, 8, 1, 0, 154, 3, 0]
1542740713935;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 197, 1, 0, 8, 1, 0, 154, 3, 0]
1542740713977;[171, 0, 17, 255, 161, 74, 234, 49, 249, 0, 0, 199, 1, 0, 10, 1, 0, 156, 3, 7]
