1542725269968;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 166, 1, 0, 44, 1, 0, 181, 4, 125]
1542725269977;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 166, 1, 0, 44, 1, 0, 181, 4, 125]
1542725269979;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 166, 1, 0, 46, 1, 0, 180, 4, 71]
1542725269981;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 166, 1, 0, 46, 1, 0, 180, 4, 71]
1542725269983;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 165, 1, 0, 46, 1, 0, 181, 4, 48]
1542725269985;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 165, 1, 0, 46, 1, 0, 181, 4, 48]
1542725270140;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 167, 1, 0, 47, 1, 0, 181, 4, 131]
1542725270142;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 167, 1, 0, 47, 1, 0, 181, 4, 131]
1542725270143;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 168, 1, 0, 45, 1, 0, 180, 4, 211]
1542725270145;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 168, 1, 0, 45, 1, 0, 180, 4, 211]
1542725270311;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 165, 1, 0, 45, 1, 0, 180, 4, 221]
1542725270313;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 165, 1, 0, 45, 1, 0, 180, 4, 221]
1542725270315;[171, 0, 4, 255, 132, 128, 74]
1542725270317;[171, 0, 4, 255, 132, 128, 74]
1542725270485;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 167, 1, 0, 44, 1, 0, 182, 4, 198]
1542725270487;[171, 0, 17, 255, 161, 74, 233, 108, 160, 1, 0, 167, 1, 0, 44, 1, 0, 182, 4, 198]
1542725270830;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 166, 1, 0, 45, 1, 0, 181, 4, 155]
1542725270832;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 166, 1, 0, 45, 1, 0, 181, 4, 155]
1542725270836;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 166, 1, 0, 44, 1, 0, 183, 4, 112]
1542725270841;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 166, 1, 0, 44, 1, 0, 183, 4, 112]
1542725270843;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 163, 1, 0, 45, 1, 0, 179, 4, 65]
1542725270845;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 163, 1, 0, 45, 1, 0, 179, 4, 65]
1542725270850;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 165, 1, 0, 44, 1, 0, 182, 4, 19]
1542725270852;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 165, 1, 0, 44, 1, 0, 182, 4, 19]
1542725271003;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 167, 1, 0, 44, 1, 0, 180, 4, 91]
1542725271005;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 167, 1, 0, 44, 1, 0, 180, 4, 91]
1542725271007;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 167, 1, 0, 44, 1, 0, 180, 4, 183]
1542725271009;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 167, 1, 0, 44, 1, 0, 180, 4, 183]
1542725271174;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 166, 1, 0, 45, 1, 0, 181, 4, 212]
1542725271176;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 166, 1, 0, 45, 1, 0, 181, 4, 212]
1542725273236;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 164, 1, 0, 46, 1, 0, 180, 4, 193]
1542725273238;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 164, 1, 0, 46, 1, 0, 180, 4, 193]
1542725273239;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 164, 1, 0, 45, 1, 0, 179, 4, 138]
1542725273241;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 164, 1, 0, 45, 1, 0, 179, 4, 138]
1542725273251;[171, 0, 4, 255, 132, 128, 74]
1542725273254;[171, 0, 4, 255, 132, 128, 74]
1542725273256;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 165, 1, 0, 45, 1, 0, 180, 4, 97]
1542725273258;[171, 0, 17, 255, 161, 74, 233, 108, 161, 1, 0, 165, 1, 0, 45, 1, 0, 180, 4, 97]
1542725273260;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 166, 1, 0, 43, 1, 0, 180, 4, 57]
1542725273262;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 166, 1, 0, 43, 1, 0, 180, 4, 57]
1542725273263;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 166, 1, 0, 43, 1, 0, 180, 4, 8]
1542725273265;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 166, 1, 0, 43, 1, 0, 180, 4, 8]
1542725273320;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 165, 1, 0, 44, 1, 0, 181, 3, 255]
1542725273321;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 165, 1, 0, 44, 1, 0, 181, 3, 255]
1542725273323;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 168, 1, 0, 46, 1, 0, 181, 4, 88]
1542725273324;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 168, 1, 0, 46, 1, 0, 181, 4, 88]
1542725273327;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 47, 1, 0, 181, 4, 139]
1542725273328;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 47, 1, 0, 181, 4, 139]
1542725273329;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 170, 1, 0, 45, 1, 0, 181, 4, 133]
1542725273330;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 170, 1, 0, 45, 1, 0, 181, 4, 133]
1542725273351;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 45, 1, 0, 182, 4, 108]
1542725273352;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 45, 1, 0, 182, 4, 108]
1542725273354;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 46, 1, 0, 181, 4, 63]
1542725273355;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 46, 1, 0, 181, 4, 63]
1542725273356;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 46, 1, 0, 180, 4, 30]
1542725273357;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 167, 1, 0, 46, 1, 0, 180, 4, 30]
1542725273358;[171, 0, 4, 255, 132, 128, 74]
1542725273359;[171, 0, 4, 255, 132, 128, 74]
1542725273361;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 166, 1, 0, 45, 1, 0, 181, 3, 233]
1542725273362;[171, 0, 17, 255, 161, 74, 233, 108, 162, 1, 0, 166, 1, 0, 45, 1, 0, 181, 3, 233]
1542725273363;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 45, 1, 0, 180, 4, 7]
1542725273364;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 45, 1, 0, 180, 4, 7]
1542725273370;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 43, 1, 0, 181, 4, 95]
1542725273371;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 43, 1, 0, 181, 4, 95]
1542725273372;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 166, 1, 0, 47, 1, 0, 180, 4, 132]
1542725273373;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 166, 1, 0, 47, 1, 0, 180, 4, 132]
1542725273374;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 46, 1, 0, 181, 4, 111]
1542725273375;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 46, 1, 0, 181, 4, 111]
1542725273416;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 169, 1, 0, 45, 1, 0, 180, 4, 73]
1542725273418;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 169, 1, 0, 45, 1, 0, 180, 4, 73]
1542725273420;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 164, 1, 0, 44, 1, 0, 179, 4, 37]
1542725273421;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 164, 1, 0, 44, 1, 0, 179, 4, 37]
1542725273424;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 46, 1, 0, 180, 3, 245]
1542725273425;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 167, 1, 0, 46, 1, 0, 180, 3, 245]
1542725273427;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 166, 1, 0, 46, 1, 0, 180, 3, 190]
1542725273428;[171, 0, 17, 255, 161, 74, 233, 108, 163, 1, 0, 166, 1, 0, 46, 1, 0, 180, 3, 190]
1542725273935;[171, 0, 17, 255, 161, 74, 233, 108, 165, 1, 0, 164, 1, 0, 46, 1, 0, 181, 4, 21]
1542725273938;[171, 0, 17, 255, 161, 74, 233, 108, 165, 1, 0, 164, 1, 0, 46, 1, 0, 181, 4, 21]
1542725273940;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 46, 1, 0, 181, 3, 238]
1542725273942;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 46, 1, 0, 181, 3, 238]
1542725273944;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 44, 1, 0, 180, 3, 203]
1542725273945;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 44, 1, 0, 180, 3, 203]
1542725274107;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 43, 1, 0, 179, 3, 162]
1542725274108;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 43, 1, 0, 179, 3, 162]
1542725274111;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 167, 1, 0, 47, 1, 0, 180, 3, 193]
1542725274112;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 167, 1, 0, 47, 1, 0, 180, 3, 193]
1542725274277;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 165, 1, 0, 45, 1, 0, 180, 4, 16]
1542725274278;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 165, 1, 0, 45, 1, 0, 180, 4, 16]
1542725274627;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 168, 1, 0, 45, 1, 0, 180, 4, 50]
1542725274630;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 168, 1, 0, 45, 1, 0, 180, 4, 50]
1542725274631;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 167, 1, 0, 45, 1, 0, 180, 4, 40]
1542725274633;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 167, 1, 0, 45, 1, 0, 180, 4, 40]
1542725274636;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 45, 1, 0, 180, 4, 12]
1542725274638;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 166, 1, 0, 45, 1, 0, 180, 4, 12]
1542725274640;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 165, 1, 0, 47, 1, 0, 181, 3, 231]
1542725274642;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 165, 1, 0, 47, 1, 0, 181, 3, 231]
1542725274797;[171, 0, 4, 255, 132, 128, 74]
1542725274799;[171, 0, 4, 255, 132, 128, 74]
1542725274802;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 168, 1, 0, 45, 1, 0, 180, 3, 187]
1542725274803;[171, 0, 17, 255, 161, 74, 233, 108, 166, 1, 0, 168, 1, 0, 45, 1, 0, 180, 3, 187]
1542725274969;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 45, 1, 0, 182, 3, 136]
1542725274970;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 45, 1, 0, 182, 3, 136]
1542725275144;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 166, 1, 0, 44, 1, 0, 179, 3, 116]
1542725275146;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 166, 1, 0, 44, 1, 0, 179, 3, 116]
1542725275147;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 45, 1, 0, 180, 3, 202]
1542725275149;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 45, 1, 0, 180, 3, 202]
1542725275313;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 43, 1, 0, 179, 4, 8]
1542725275315;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 43, 1, 0, 179, 4, 8]
1542725275318;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 168, 1, 0, 44, 1, 0, 180, 4, 7]
1542725275319;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 168, 1, 0, 44, 1, 0, 180, 4, 7]
1542725275487;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 46, 1, 0, 179, 3, 230]
1542725275489;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 167, 1, 0, 46, 1, 0, 179, 3, 230]
1542725275660;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 165, 1, 0, 46, 1, 0, 182, 3, 188]
1542725275662;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 165, 1, 0, 46, 1, 0, 182, 3, 188]
1542725275665;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 165, 1, 0, 44, 1, 0, 181, 3, 145]
1542725275666;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 165, 1, 0, 44, 1, 0, 181, 3, 145]
1542725276006;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 166, 1, 0, 46, 1, 0, 180, 3, 104]
1542725276008;[171, 0, 17, 255, 161, 74, 233, 108, 167, 1, 0, 166, 1, 0, 46, 1, 0, 180, 3, 104]
1542725276010;[171, 0, 4, 255, 132, 128, 74]
1542725276013;[171, 0, 4, 255, 132, 128, 74]
