1542757445213;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 92, 1, 0, 145, 1, 0, 172, 9, 127]
1542757445367;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 93, 1, 0, 146, 1, 0, 175, 9, 101]
1542757445370;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 93, 1, 0, 146, 1, 0, 175, 9, 101]
1542757447464;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 96, 1, 0, 142, 1, 0, 170, 9, 118]
1542757447465;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 96, 1, 0, 142, 1, 0, 170, 9, 118]
1542757447467;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 91, 1, 0, 147, 1, 0, 175, 9, 165]
1542757447469;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 91, 1, 0, 147, 1, 0, 175, 9, 165]
1542757447471;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 93, 1, 0, 146, 1, 0, 173, 9, 181]
1542757447473;[171, 0, 17, 255, 161, 74, 234, 123, 180, 1, 0, 93, 1, 0, 146, 1, 0, 173, 9, 181]
1542757447474;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 89, 1, 0, 146, 1, 0, 174, 9, 162]
1542757447476;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 89, 1, 0, 146, 1, 0, 174, 9, 162]
1542757447504;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 91, 1, 0, 144, 1, 0, 174, 9, 154]
1542757447506;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 91, 1, 0, 144, 1, 0, 174, 9, 154]
1542757447508;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 90, 1, 0, 144, 1, 0, 175, 9, 133]
1542757447510;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 90, 1, 0, 144, 1, 0, 175, 9, 133]
1542757447529;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 91, 1, 0, 147, 1, 0, 174, 9, 98]
1542757447531;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 91, 1, 0, 147, 1, 0, 174, 9, 98]
1542757447532;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 91, 1, 0, 143, 1, 0, 175, 9, 97]
1542757447533;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 91, 1, 0, 143, 1, 0, 175, 9, 97]
1542757447534;[171, 0, 4, 255, 132, 128, 80]
1542757447536;[171, 0, 4, 255, 132, 128, 80]
1542757447543;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 88, 1, 0, 145, 1, 0, 175, 9, 150]
1542757447544;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 88, 1, 0, 145, 1, 0, 175, 9, 150]
1542757447546;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 89, 1, 0, 144, 1, 0, 176, 9, 193]
1542757447547;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 89, 1, 0, 144, 1, 0, 176, 9, 193]
1542757447548;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 86, 1, 0, 143, 1, 0, 176, 9, 213]
1542757447549;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 86, 1, 0, 143, 1, 0, 176, 9, 213]
1542757447550;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 90, 1, 0, 145, 1, 0, 176, 9, 205]
1542757447551;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 90, 1, 0, 145, 1, 0, 176, 9, 205]
1542757447560;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 86, 1, 0, 141, 1, 0, 177, 9, 191]
1542757447561;[171, 0, 17, 255, 161, 74, 234, 123, 181, 1, 0, 86, 1, 0, 141, 1, 0, 177, 9, 191]
1542757447575;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 86, 1, 0, 142, 1, 0, 177, 9, 170]
1542757447576;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 86, 1, 0, 142, 1, 0, 177, 9, 170]
1542757447577;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 89, 1, 0, 143, 1, 0, 178, 9, 140]
1542757447578;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 89, 1, 0, 143, 1, 0, 178, 9, 140]
1542757447580;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 88, 1, 0, 143, 1, 0, 178, 9, 143]
1542757447581;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 88, 1, 0, 143, 1, 0, 178, 9, 143]
1542757447582;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 85, 1, 0, 141, 1, 0, 178, 9, 195]
1542757447583;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 85, 1, 0, 141, 1, 0, 178, 9, 195]
1542757447584;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 88, 1, 0, 140, 1, 0, 179, 9, 232]
1542757447585;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 88, 1, 0, 140, 1, 0, 179, 9, 232]
1542757447782;[171, 0, 4, 255, 132, 128, 80]
1542757447785;[171, 0, 4, 255, 132, 128, 80]
1542757447788;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 83, 1, 0, 141, 1, 0, 179, 10, 2]
1542757447790;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 83, 1, 0, 141, 1, 0, 179, 10, 2]
1542757447796;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 86, 1, 0, 140, 1, 0, 178, 9, 244]
1542757447798;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 86, 1, 0, 140, 1, 0, 178, 9, 244]
1542757447803;[171, 0, 17, 255, 161, 74, 234, 123, 182, 1, 0, 85, 1, 0, 141, 1, 0, 179, 9, 240]
