1542960222769;[171, 0, 17, 255, 161, 74, 239, 1, 180, 0, 0, 17, 1, 0, 248, 1, 0, 71, 14, 199]
1542960222930;[171, 0, 17, 255, 161, 74, 239, 1, 180, 1, 0, 5, 1, 0, 245, 1, 0, 44, 14, 190]
1542960222934;[171, 0, 17, 255, 161, 74, 239, 1, 180, 0, 0, 5, 1, 0, 228, 1, 0, 50, 14, 149]
1542960222938;[171, 0, 4, 255, 132, 128, 84]
1542960222964;[171, 0, 17, 255, 161, 74, 239, 1, 180, 0, 0, 27, 1, 0, 252, 1, 0, 62, 14, 154]
1542960223101;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 6, 1, 0, 218, 1, 0, 48, 14, 153]
1542960223105;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 6, 1, 1, 5, 1, 0, 60, 14, 142]
1542960223111;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 29, 1, 0, 245, 1, 0, 55, 14, 139]
1542960223620;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 10, 1, 1, 4, 1, 0, 31, 14, 117]
1542960223624;[171, 0, 17, 255, 161, 74, 239, 1, 181, 1, 0, 16, 1, 0, 235, 1, 0, 49, 14, 108]
1542960223628;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 16, 1, 0, 252, 1, 0, 61, 14, 94]
1542960223632;[171, 0, 17, 255, 161, 74, 239, 1, 181, 1, 0, 9, 1, 0, 247, 1, 0, 44, 14, 99]
1542960223791;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 27, 1, 0, 234, 1, 0, 46, 14, 116]
1542960223795;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 8, 1, 1, 21, 1, 0, 29, 14, 97]
1542960223799;[171, 0, 4, 255, 132, 128, 85]
1542960224137;[171, 0, 17, 255, 161, 74, 239, 1, 181, 0, 0, 13, 1, 0, 232, 1, 0, 58, 14, 100]
1542960224141;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 23, 1, 0, 246, 1, 0, 52, 14, 98]
1542960224145;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 4, 1, 0, 228, 1, 0, 52, 14, 93]
1542960224655;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 9, 1, 0, 233, 1, 0, 50, 14, 87]
1542960224659;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 1, 1, 1, 3, 1, 0, 53, 14, 89]
1542960224663;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 51, 1, 0, 243, 1, 0, 52, 14, 97]
1542960224667;[171, 0, 17, 255, 161, 74, 239, 1, 182, 1, 0, 9, 1, 0, 241, 1, 0, 49, 14, 91]
1542960224828;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 16, 1, 0, 233, 1, 0, 55, 14, 77]
1542960224832;[171, 0, 17, 255, 161, 74, 239, 1, 182, 1, 0, 9, 1, 1, 0, 1, 0, 50, 14, 67]
1542960224836;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 19, 1, 0, 223, 1, 0, 66, 14, 65]
1542960224999;[171, 0, 4, 255, 132, 128, 85]
1542960225025;[171, 0, 17, 255, 161, 74, 239, 1, 182, 0, 0, 5, 1, 0, 236, 1, 0, 61, 14, 59]
1542960225690;[171, 0, 17, 255, 161, 74, 239, 1, 183, 0, 0, 8, 1, 0, 247, 1, 0, 37, 14, 45]
1542960225694;[171, 0, 17, 255, 161, 74, 239, 1, 183, 0, 0, 22, 1, 0, 230, 1, 0, 42, 14, 57]
1542960225699;[171, 0, 17, 255, 161, 74, 239, 1, 183, 0, 0, 42, 1, 0, 232, 1, 0, 62, 14, 56]
1542960225703;[171, 0, 17, 255, 161, 74, 239, 1, 183, 1, 0, 6, 1, 0, 240, 1, 0, 32, 14, 30]
1542960225863;[171, 0, 17, 255, 161, 74, 239, 1, 183, 0, 0, 27, 1, 0, 198, 1, 0, 38, 14, 25]
1542960225867;[171, 0, 17, 255, 161, 74, 239, 1, 183, 1, 0, 21, 1, 0, 245, 1, 0, 41, 14, 6]
1542960225870;[171, 0, 17, 255, 161, 74, 239, 1, 183, 0, 0, 8, 1, 0, 223, 1, 0, 43, 14, 1]
1542960225874;[171, 0, 17, 255, 161, 74, 239, 1, 183, 1, 0, 8, 1, 0, 243, 1, 0, 44, 13, 255]
1542960226033;[171, 0, 17, 255, 161, 74, 239, 1, 185, 1, 0, 6, 1, 0, 233, 1, 0, 38, 13, 196]
1542960226208;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 3, 1, 0, 254, 1, 0, 37, 13, 195]
1542960226898;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 4, 1, 0, 250, 1, 0, 52, 13, 198]
1542960226902;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 8, 1, 0, 212, 1, 0, 51, 13, 191]
1542960226906;[171, 0, 17, 255, 161, 74, 239, 1, 186, 1, 0, 3, 1, 0, 228, 1, 0, 59, 13, 197]
1542960226911;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 14, 1, 0, 219, 1, 0, 50, 13, 203]
1542960227070;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 10, 1, 0, 214, 1, 0, 55, 13, 215]
1542960227074;[171, 0, 17, 255, 161, 74, 239, 1, 186, 1, 0, 7, 1, 1, 0, 1, 0, 45, 13, 213]
1542960227079;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 22, 1, 0, 247, 1, 0, 48, 13, 226]
1542960227083;[171, 0, 17, 255, 161, 74, 239, 1, 186, 0, 0, 11, 1, 0, 227, 1, 0, 44, 13, 220]
1542960227240;[171, 0, 4, 255, 132, 128, 85]
