1542998130949;[171, 0, 17, 255, 161, 74, 240, 41, 174, 1, 0, 108, 1, 0, 6, 0, 0, 242, 3, 125]
1542998131118;[171, 0, 17, 255, 161, 74, 240, 41, 174, 1, 0, 106, 1, 0, 7, 0, 0, 243, 3, 101]
1542998131121;[171, 0, 17, 255, 161, 74, 240, 41, 174, 1, 0, 106, 1, 0, 6, 0, 0, 243, 3, 93]
1542998133267;[171, 0, 17, 255, 161, 74, 240, 41, 174, 1, 0, 108, 1, 0, 7, 0, 0, 243, 3, 68]
1542998133272;[171, 0, 17, 255, 161, 74, 240, 41, 174, 1, 0, 107, 1, 0, 6, 0, 0, 243, 3, 44]
1542998133329;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 107, 1, 0, 7, 0, 0, 242, 3, 33]
1542998133330;[171, 0, 4, 255, 132, 128, 73]
1542998133332;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 107, 1, 0, 5, 0, 0, 242, 3, 88]
1542998133341;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 107, 1, 0, 6, 0, 0, 243, 3, 83]
1542998133343;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 105, 1, 0, 8, 0, 0, 243, 3, 63]
1542998133352;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 110, 1, 0, 6, 0, 0, 242, 3, 31]
1542998133364;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 108, 1, 0, 6, 0, 0, 243, 3, 18]
1542998133365;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 107, 1, 0, 5, 0, 0, 241, 2, 252]
1542998133390;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 105, 1, 0, 6, 0, 0, 243, 2, 241]
1542998133391;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 109, 1, 0, 6, 0, 0, 242, 2, 216]
1542998133396;[171, 0, 17, 255, 161, 74, 240, 41, 175, 1, 0, 107, 1, 0, 8, 0, 0, 243, 2, 246]
1542998133399;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 106, 1, 0, 8, 0, 0, 241, 3, 2]
1542998133433;[171, 0, 4, 255, 132, 128, 73]
1542998133434;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 107, 1, 0, 6, 0, 0, 241, 2, 242]
1542998133435;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 107, 1, 0, 7, 0, 0, 243, 2, 221]
1542998133436;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 106, 1, 0, 5, 0, 0, 242, 2, 193]
1542998133442;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 108, 1, 0, 5, 0, 0, 242, 2, 178]
1542998133443;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 106, 1, 0, 7, 0, 0, 243, 2, 152]
1542998133444;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 108, 1, 0, 6, 0, 0, 243, 2, 146]
1542998133449;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 108, 1, 0, 7, 0, 0, 243, 2, 199]
1542998133530;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 107, 1, 0, 7, 0, 0, 242, 2, 198]
1542998133533;[171, 0, 17, 255, 161, 74, 240, 41, 176, 1, 0, 108, 1, 0, 7, 0, 0, 241, 2, 190]
1542998133707;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 106, 1, 0, 6, 0, 0, 242, 2, 157]
1542998133710;[171, 0, 4, 255, 132, 128, 73]
1542998133878;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 108, 1, 0, 7, 0, 0, 243, 2, 136]
1542998134226;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 109, 1, 0, 7, 0, 0, 243, 2, 123]
1542998134230;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 109, 1, 0, 9, 0, 0, 244, 2, 106]
1542998134234;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 107, 1, 0, 6, 0, 0, 244, 2, 79]
1542998134238;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 108, 1, 0, 7, 0, 0, 243, 2, 89]
1542998134396;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 105, 1, 0, 8, 0, 0, 243, 2, 140]
1542998134400;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 108, 1, 0, 8, 0, 0, 242, 2, 145]
1542998134566;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 107, 1, 0, 6, 0, 0, 242, 2, 137]
1542998134741;[171, 0, 17, 255, 161, 74, 240, 41, 177, 1, 0, 105, 1, 0, 7, 0, 0, 243, 2, 119]
1542998134744;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 108, 1, 0, 8, 0, 0, 241, 2, 91]
1542998134912;[171, 0, 4, 255, 132, 128, 73]
1542998134916;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 110, 1, 0, 8, 0, 0, 243, 2, 76]
1542998135085;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 107, 1, 0, 6, 0, 0, 242, 2, 53]
1542998135432;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 108, 1, 0, 6, 0, 0, 242, 2, 44]
1542998135436;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 109, 1, 0, 5, 0, 0, 243, 2, 50]
1542998135439;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 107, 1, 0, 6, 0, 0, 243, 2, 93]
1542998135444;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 108, 1, 0, 6, 0, 0, 242, 2, 95]
1542998135604;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 107, 1, 0, 6, 0, 0, 243, 2, 75]
1542998135607;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 108, 1, 0, 6, 0, 0, 241, 2, 52]
1542998135777;[171, 0, 17, 255, 161, 74, 240, 41, 178, 1, 0, 108, 1, 0, 7, 0, 0, 242, 2, 30]
1542998135953;[171, 0, 17, 255, 161, 74, 240, 41, 179, 1, 0, 108, 1, 0, 6, 0, 0, 244, 2, 15]
1542998135955;[171, 0, 4, 255, 132, 128, 73]
1542998136123;[171, 0, 17, 255, 161, 74, 240, 41, 179, 1, 0, 107, 1, 0, 5, 0, 0, 242, 1, 251]
1542998136126;[171, 0, 17, 255, 161, 74, 240, 41, 179, 1, 0, 108, 1, 0, 7, 0, 0, 242, 1, 231]
