1542968600567;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 58, 1, 0, 236, 0, 0, 66, 1, 231]
1542968600575;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 59, 1, 0, 238, 0, 0, 60, 1, 177]
1542968600577;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 59, 1, 0, 234, 0, 0, 62, 1, 126]
1542968600579;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 61, 1, 0, 234, 0, 0, 62, 1, 128]
1542968600735;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 62, 1, 0, 233, 0, 0, 65, 1, 134]
1542968600738;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 62, 1, 0, 235, 0, 0, 66, 1, 135]
1542968600742;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 61, 1, 0, 233, 0, 0, 65, 1, 170]
1542968600909;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 60, 1, 0, 235, 0, 0, 62, 1, 184]
1542968601081;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 61, 1, 0, 235, 0, 0, 64, 1, 175]
1542968601085;[171, 0, 4, 255, 132, 128, 107]
1542968601253;[171, 0, 17, 255, 161, 74, 239, 38, 160, 1, 0, 59, 1, 0, 234, 0, 0, 65, 1, 180]
1542968601257;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 60, 1, 0, 234, 0, 0, 65, 1, 177]
1542968601427;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 59, 1, 0, 235, 0, 0, 63, 1, 165]
1542968601431;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 58, 1, 0, 236, 0, 0, 63, 1, 208]
1542968601772;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 58, 1, 0, 233, 0, 0, 65, 1, 216]
1542968601776;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 62, 1, 0, 235, 0, 0, 64, 1, 219]
1542968601780;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 58, 1, 0, 233, 0, 0, 64, 1, 220]
1542968601962;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 61, 1, 0, 234, 0, 0, 65, 1, 230]
1542968601964;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 57, 1, 0, 232, 0, 0, 65, 1, 231]
1542968606061;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 60, 1, 0, 235, 0, 0, 64, 2, 13]
1542968606063;[171, 0, 4, 255, 132, 128, 107]
1542968606066;[171, 0, 17, 255, 161, 74, 239, 38, 161, 1, 0, 58, 1, 0, 232, 0, 0, 65, 2, 35]
1542968606070;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 63, 1, 0, 234, 0, 0, 65, 2, 53]
1542968606072;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 61, 1, 0, 234, 0, 0, 63, 2, 71]
1542968606078;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 61, 1, 0, 236, 0, 0, 64, 2, 79]
1542968606080;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 58, 1, 0, 234, 0, 0, 62, 2, 78]
1542968606089;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 61, 1, 0, 234, 0, 0, 63, 2, 111]
1542968606091;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 60, 1, 0, 233, 0, 0, 64, 2, 190]
1542968606093;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 63, 1, 0, 231, 0, 0, 66, 2, 239]
1542968606095;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 59, 1, 0, 233, 0, 0, 61, 3, 5]
1542968606097;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 60, 1, 0, 234, 0, 0, 64, 3, 36]
1542968606099;[171, 0, 4, 255, 132, 128, 107]
1542968606104;[171, 0, 17, 255, 161, 74, 239, 38, 162, 1, 0, 62, 1, 0, 236, 0, 0, 65, 3, 46]
1542968606106;[171, 0, 17, 255, 161, 74, 239, 38, 163, 1, 0, 56, 1, 0, 234, 0, 0, 64, 3, 55]
1542968606114;[171, 0, 17, 255, 161, 74, 239, 38, 163, 1, 0, 58, 1, 0, 234, 0, 0, 66, 3, 158]
1542968606115;[171, 0, 17, 255, 161, 74, 239, 38, 163, 1, 0, 61, 1, 0, 236, 0, 0, 66, 3, 234]
1542968606117;[171, 0, 17, 255, 161, 74, 239, 38, 163, 1, 0, 56, 1, 0, 235, 0, 0, 64, 4, 20]
