1542699157314;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 109, 1, 0, 176, 0, 0, 141, 8, 8]
1542699157319;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 109, 1, 0, 176, 0, 0, 141, 8, 8]
1542699157320;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 107, 1, 0, 180, 0, 0, 150, 8, 5]
1542699157320;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 107, 1, 0, 180, 0, 0, 150, 8, 5]
1542699157659;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 108, 1, 0, 180, 0, 0, 148, 8, 4]
1542699157660;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 108, 1, 0, 180, 0, 0, 148, 8, 4]
1542699157662;[171, 0, 4, 255, 132, 128, 85]
1542699157663;[171, 0, 4, 255, 132, 128, 85]
1542699157682;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 111, 1, 0, 173, 0, 0, 151, 8, 60]
1542699157683;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 111, 1, 0, 173, 0, 0, 151, 8, 60]
1542699157831;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 113, 1, 0, 166, 0, 0, 154, 8, 123]
1542699157832;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 113, 1, 0, 166, 0, 0, 154, 8, 123]
1542699157833;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 111, 1, 0, 177, 0, 0, 158, 8, 151]
1542699157834;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 111, 1, 0, 177, 0, 0, 158, 8, 151]
1542699158003;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 112, 1, 0, 176, 0, 0, 143, 8, 181]
1542699158003;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 112, 1, 0, 176, 0, 0, 143, 8, 181]
1542699158177;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 106, 1, 0, 175, 0, 0, 146, 8, 208]
1542699158178;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 106, 1, 0, 175, 0, 0, 146, 8, 208]
1542699158180;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 109, 1, 0, 178, 0, 0, 152, 8, 214]
1542699158180;[171, 0, 17, 255, 161, 74, 232, 248, 209, 1, 0, 109, 1, 0, 178, 0, 0, 152, 8, 214]
1542699158348;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 108, 1, 0, 174, 0, 0, 148, 8, 202]
1542699158349;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 108, 1, 0, 174, 0, 0, 148, 8, 202]
1542699158350;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 113, 1, 0, 176, 0, 0, 148, 8, 247]
1542699158351;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 113, 1, 0, 176, 0, 0, 148, 8, 247]
1542699158521;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 112, 1, 0, 178, 0, 0, 141, 9, 12]
1542699158522;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 112, 1, 0, 178, 0, 0, 141, 9, 12]
1542699158523;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 118, 1, 0, 187, 0, 0, 127, 9, 27]
1542699158524;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 118, 1, 0, 187, 0, 0, 127, 9, 27]
1542699158866;[171, 0, 4, 255, 132, 128, 85]
1542699158867;[171, 0, 4, 255, 132, 128, 85]
1542699158886;[171, 0, 17, 255, 161, 74, 232, 248, 210, 1, 0, 102, 1, 0, 194, 0, 0, 134, 9, 62]
