1542755199417;[171, 0, 17, 255, 161, 74, 234, 114, 89, 1, 0, 9, 0, 0, 10, 1, 0, 250, 2, 37]
1542755199423;[171, 0, 17, 255, 161, 74, 234, 114, 89, 1, 0, 9, 0, 0, 10, 1, 0, 250, 2, 37]
1542755199590;[171, 0, 17, 255, 161, 74, 234, 114, 89, 1, 0, 12, 0, 0, 8, 1, 0, 247, 2, 18]
1542755199592;[171, 0, 17, 255, 161, 74, 234, 114, 89, 1, 0, 12, 0, 0, 8, 1, 0, 247, 2, 18]
1542755199594;[171, 0, 17, 255, 161, 74, 234, 114, 89, 1, 0, 9, 0, 0, 7, 1, 0, 248, 1, 245]
1542755199595;[171, 0, 17, 255, 161, 74, 234, 114, 89, 1, 0, 9, 0, 0, 7, 1, 0, 248, 1, 245]
1542755199762;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 9, 1, 0, 248, 1, 230]
1542755199764;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 9, 1, 0, 248, 1, 230]
1542755199767;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 9, 1, 0, 248, 1, 239]
1542755199769;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 9, 1, 0, 248, 1, 239]
1542755200107;[171, 0, 4, 255, 132, 128, 78]
1542755200110;[171, 0, 4, 255, 132, 128, 78]
1542755200134;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 10, 1, 0, 248, 2, 23]
1542755200136;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 10, 1, 0, 248, 2, 23]
1542755200138;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 8, 1, 0, 248, 2, 21]
1542755200139;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 10, 0, 0, 8, 1, 0, 248, 2, 21]
1542755200281;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 9, 0, 0, 8, 1, 0, 248, 2, 4]
1542755200283;[171, 0, 17, 255, 161, 74, 234, 114, 90, 1, 0, 9, 0, 0, 8, 1, 0, 248, 2, 4]
