1543005658333;[171, 0, 17, 255, 161, 74, 240, 75, 15, 1, 0, 254, 0, 0, 53, 1, 0, 5, 7, 54]
1543005660542;[171, 0, 17, 255, 161, 74, 240, 75, 15, 1, 0, 254, 0, 0, 54, 1, 0, 5, 6, 249]
1543005660543;[171, 0, 4, 255, 132, 128, 72]
1543005660565;[171, 0, 17, 255, 161, 74, 240, 75, 15, 1, 0, 255, 0, 0, 52, 1, 0, 4, 6, 170]
1543005660566;[171, 0, 17, 255, 161, 74, 240, 75, 15, 1, 0, 251, 0, 0, 53, 1, 0, 5, 6, 101]
1543005660571;[171, 0, 17, 255, 161, 74, 240, 75, 15, 1, 0, 254, 0, 0, 52, 1, 0, 5, 6, 113]
1543005660580;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 254, 0, 0, 54, 1, 0, 3, 6, 216]
1543005660582;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 255, 0, 0, 52, 1, 0, 4, 7, 1]
1543005660638;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 255, 0, 0, 52, 1, 0, 3, 6, 234]
1543005660639;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 253, 0, 0, 50, 1, 0, 3, 6, 187]
1543005660640;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 254, 0, 0, 51, 1, 0, 2, 6, 130]
1543005660642;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 254, 0, 0, 51, 1, 0, 3, 6, 84]
1543005660648;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 254, 0, 0, 52, 1, 0, 2, 6, 22]
1543005660656;[171, 0, 4, 255, 132, 128, 71]
1543005660657;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 1, 0, 0, 0, 52, 1, 0, 3, 5, 216]
1543005660662;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 0, 254, 0, 0, 50, 1, 0, 3, 5, 175]
1543005660663;[171, 0, 17, 255, 161, 74, 240, 75, 16, 1, 1, 0, 0, 0, 50, 1, 0, 5, 5, 253]
1543005660667;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 255, 0, 0, 52, 1, 0, 2, 6, 103]
1543005660680;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 255, 0, 0, 53, 1, 0, 3, 6, 108]
1543005660681;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 1, 0, 0, 0, 52, 0, 0, 0, 6, 77]
1543005660690;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 1, 0, 0, 0, 51, 1, 0, 3, 6, 23]
1543005660691;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 253, 0, 0, 50, 1, 0, 1, 5, 232]
1543005660740;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 254, 0, 0, 52, 1, 0, 2, 5, 176]
1543005660742;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 254, 0, 0, 50, 1, 0, 2, 5, 123]
1543005660744;[171, 0, 4, 255, 132, 128, 71]
1543005660914;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 1, 0, 0, 0, 53, 1, 0, 1, 5, 140]
1543005660916;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 252, 0, 0, 52, 1, 0, 3, 6, 2]
1543005661088;[171, 0, 17, 255, 161, 74, 240, 75, 17, 1, 0, 254, 0, 0, 53, 1, 0, 3, 6, 59]
1543005661095;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 252, 0, 0, 50, 1, 0, 2, 6, 38]
1543005661261;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 1, 0, 0, 0, 49, 1, 0, 2, 6, 1]
1543005661433;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 253, 0, 0, 50, 1, 0, 3, 5, 203]
1543005661438;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 254, 0, 0, 52, 1, 0, 3, 5, 163]
1543005661606;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 255, 0, 0, 52, 1, 0, 3, 5, 102]
1543005661610;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 254, 0, 0, 49, 1, 0, 2, 5, 52]
1543005661952;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 1, 0, 0, 0, 50, 1, 0, 2, 5, 52]
1543005661956;[171, 0, 4, 255, 132, 128, 70]
1543005661960;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 254, 0, 0, 53, 1, 0, 3, 5, 188]
1543005662123;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 0, 254, 0, 0, 52, 1, 0, 3, 5, 249]
1543005662127;[171, 0, 17, 255, 161, 74, 240, 75, 18, 1, 1, 0, 0, 0, 51, 1, 0, 4, 5, 252]
1543005662295;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 1, 0, 0, 0, 52, 1, 0, 2, 5, 231]
1543005662299;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 253, 0, 0, 50, 1, 0, 2, 5, 223]
1543005662468;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 254, 0, 0, 53, 1, 0, 3, 5, 202]
1543005662473;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 254, 0, 0, 53, 1, 0, 4, 5, 175]
1543005662642;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 252, 0, 0, 53, 1, 0, 5, 5, 157]
1543005662813;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 254, 0, 0, 51, 1, 0, 4, 5, 137]
1543005662819;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 254, 0, 0, 54, 1, 0, 4, 6, 4]
1543005662986;[171, 0, 4, 255, 132, 128, 70]
1543005662990;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 254, 0, 0, 51, 1, 0, 5, 6, 127]
1543005663331;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 254, 0, 0, 51, 1, 0, 5, 6, 168]
1543005663335;[171, 0, 17, 255, 161, 74, 240, 75, 19, 1, 0, 253, 0, 0, 53, 1, 0, 5, 6, 159]
1543005663341;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 253, 0, 0, 52, 1, 0, 6, 6, 143]
1543005663504;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 252, 0, 0, 52, 1, 0, 6, 6, 120]
1543005663508;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 1, 1, 0, 0, 55, 1, 0, 6, 6, 86]
1543005663677;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 254, 0, 0, 52, 1, 0, 5, 6, 34]
1543005663683;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 255, 0, 0, 52, 1, 0, 6, 5, 216]
1543005663849;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 1, 0, 0, 0, 50, 1, 0, 4, 5, 204]
1543005664021;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 254, 0, 0, 51, 1, 0, 4, 6, 48]
1543005664025;[171, 0, 4, 255, 132, 128, 70]
1543005664202;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 255, 0, 0, 51, 1, 0, 2, 6, 87]
1543005664205;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 0, 255, 0, 0, 51, 1, 0, 3, 6, 67]
1543005664539;[171, 0, 17, 255, 161, 74, 240, 75, 20, 1, 1, 1, 0, 0, 51, 1, 0, 4, 6, 29]
1543005664541;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 255, 0, 0, 52, 1, 0, 2, 5, 238]
1543005664545;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 255, 0, 0, 50, 1, 0, 3, 5, 186]
1543005664711;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 255, 0, 0, 50, 1, 0, 2, 5, 137]
1543005664715;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 255, 0, 0, 51, 1, 0, 3, 5, 89]
1543005664886;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 255, 0, 0, 52, 1, 0, 3, 5, 165]
1543005664888;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 254, 0, 0, 51, 1, 0, 2, 6, 24]
1543005665055;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 255, 0, 0, 51, 1, 0, 3, 6, 63]
1543005665228;[171, 0, 4, 255, 132, 128, 69]
1543005665232;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 254, 0, 0, 51, 1, 0, 4, 6, 40]
1543005665400;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 254, 0, 0, 53, 1, 0, 1, 6, 6]
1543005665404;[171, 0, 17, 255, 161, 74, 240, 75, 21, 1, 0, 254, 0, 0, 51, 1, 0, 2, 5, 215]
1543005665921;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 0, 254, 0, 0, 52, 1, 0, 1, 5, 168]
1543005665926;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 0, 254, 0, 0, 52, 1, 0, 3, 5, 125]
1543005665930;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 0, 253, 0, 0, 53, 1, 0, 2, 5, 75]
1543005665934;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 1, 0, 0, 0, 51, 1, 0, 2, 5, 168]
1543005666095;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 0, 254, 0, 0, 52, 1, 0, 2, 6, 45]
1543005666101;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 0, 252, 0, 0, 52, 1, 0, 2, 6, 84]
1543005666103;[171, 0, 17, 255, 161, 74, 240, 75, 22, 1, 0, 253, 0, 0, 51, 1, 0, 2, 6, 71]
1543005666261;[171, 0, 4, 255, 132, 128, 69]
