1542746127288;[171, 0, 17, 255, 161, 74, 234, 73, 139, 0, 0, 250, 0, 0, 45, 1, 0, 15, 7, 173]
1542746127296;[171, 0, 17, 255, 161, 74, 234, 73, 139, 0, 0, 250, 0, 0, 45, 1, 0, 15, 7, 173]
1542746127298;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 249, 0, 0, 44, 1, 0, 17, 7, 140]
1542746127299;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 249, 0, 0, 44, 1, 0, 17, 7, 140]
1542746127301;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 248, 0, 0, 46, 1, 0, 17, 7, 116]
1542746127303;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 248, 0, 0, 46, 1, 0, 17, 7, 116]
1542746127305;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 247, 0, 0, 47, 1, 0, 14, 7, 75]
1542746127307;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 247, 0, 0, 47, 1, 0, 14, 7, 75]
1542746127632;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 251, 0, 0, 47, 1, 0, 17, 7, 26]
1542746127634;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 251, 0, 0, 47, 1, 0, 17, 7, 26]
1542746127637;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 250, 0, 0, 44, 1, 0, 16, 6, 245]
1542746127639;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 250, 0, 0, 44, 1, 0, 16, 6, 245]
1542746127814;[171, 0, 4, 255, 132, 128, 66]
1542746127817;[171, 0, 4, 255, 132, 128, 66]
1542746127819;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 251, 0, 0, 47, 1, 0, 15, 6, 203]
1542746127821;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 251, 0, 0, 47, 1, 0, 15, 6, 203]
1542746127823;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 247, 0, 0, 45, 1, 0, 18, 6, 224]
1542746127824;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 247, 0, 0, 45, 1, 0, 18, 6, 224]
1542746127826;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 251, 0, 0, 47, 1, 0, 15, 6, 239]
1542746127828;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 251, 0, 0, 47, 1, 0, 15, 6, 239]
1542746128153;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 248, 0, 0, 48, 1, 0, 15, 6, 204]
1542746128155;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 248, 0, 0, 48, 1, 0, 15, 6, 204]
1542746128157;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 248, 0, 0, 48, 1, 0, 16, 6, 170]
1542746128159;[171, 0, 17, 255, 161, 74, 234, 73, 140, 0, 0, 248, 0, 0, 48, 1, 0, 16, 6, 170]
1542746128161;[171, 0, 17, 255, 161, 74, 234, 73, 141, 0, 0, 250, 0, 0, 45, 1, 0, 17, 6, 151]
1542746128163;[171, 0, 17, 255, 161, 74, 234, 73, 141, 0, 0, 250, 0, 0, 45, 1, 0, 17, 6, 151]
1542746128324;[171, 0, 17, 255, 161, 74, 234, 73, 141, 0, 0, 248, 0, 0, 42, 1, 0, 15, 6, 111]
