1542807834903;[171, 0, 17, 255, 161, 74, 235, 91, 175, 1, 0, 203, 1, 0, 86, 0, 0, 138, 4, 222]
1542807837443;[171, 0, 17, 255, 161, 74, 235, 91, 175, 1, 0, 191, 1, 0, 123, 0, 0, 144, 5, 29]
1542807837445;[171, 0, 17, 255, 161, 74, 235, 91, 177, 1, 0, 246, 0, 0, 20, 0, 0, 117, 9, 131]
1542807837447;[171, 0, 17, 255, 161, 74, 235, 91, 177, 1, 1, 4, 0, 0, 28, 0, 0, 76, 9, 131]
1542807837463;[171, 0, 17, 255, 161, 74, 235, 91, 177, 1, 1, 0, 0, 0, 47, 0, 0, 27, 9, 131]
1542807837549;[171, 0, 17, 255, 161, 74, 235, 91, 177, 1, 0, 254, 0, 0, 42, 1, 0, 11, 9, 131]
1542807837550;[171, 0, 17, 255, 161, 74, 235, 91, 177, 1, 0, 254, 0, 0, 52, 0, 0, 7, 9, 131]
1542807837551;[171, 0, 17, 255, 161, 74, 235, 91, 177, 1, 0, 255, 0, 0, 50, 0, 0, 21, 10, 95]
1542807837552;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 1, 0, 0, 0, 57, 0, 0, 25, 11, 10]
1542807837553;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 246, 0, 0, 46, 0, 0, 41, 10, 165]
1542807837554;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 232, 0, 0, 34, 0, 0, 25, 7, 38]
1542807837560;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 246, 0, 0, 85, 0, 0, 122, 2, 137]
1542807837604;[171, 0, 4, 255, 132, 128, 94]
1542807837606;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 230, 0, 0, 76, 0, 0, 138, 2, 206]
1542807837607;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 234, 0, 0, 67, 0, 0, 94, 4, 22]
1542807837609;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 241, 0, 0, 69, 0, 0, 78, 4, 109]
1542807837614;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 246, 0, 0, 77, 0, 0, 71, 4, 84]
1542807837615;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 243, 0, 0, 71, 0, 0, 74, 4, 87]
1542807837935;[171, 0, 17, 255, 161, 74, 235, 91, 178, 1, 0, 231, 0, 0, 71, 0, 0, 72, 5, 44]
1542807837963;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 246, 0, 0, 95, 0, 0, 63, 4, 213]
1542807837964;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 238, 0, 0, 83, 0, 0, 85, 4, 112]
1542807837970;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 238, 0, 0, 77, 0, 0, 89, 4, 53]
1542807837971;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 240, 0, 0, 84, 0, 0, 90, 5, 114]
1542807837971;[171, 0, 4, 255, 132, 128, 96]
1542807837984;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 243, 0, 0, 78, 0, 0, 81, 6, 47]
1542807838006;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 232, 0, 0, 79, 0, 0, 56, 7, 83]
1542807838021;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 247, 0, 0, 92, 0, 0, 37, 7, 96]
1542807838022;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 245, 0, 0, 82, 0, 0, 63, 7, 67]
1542807838064;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 250, 0, 0, 106, 0, 0, 55, 7, 209]
1542807838064;[171, 0, 17, 255, 161, 74, 235, 91, 179, 1, 0, 250, 0, 0, 80, 0, 0, 42, 7, 192]
1542807838065;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 230, 0, 0, 82, 0, 0, 62, 7, 145]
1542807838179;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 250, 0, 0, 81, 0, 0, 40, 7, 213]
1542807838181;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 247, 0, 0, 85, 0, 0, 58, 7, 176]
1542807838353;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 241, 0, 0, 81, 0, 0, 57, 8, 115]
1542807838356;[171, 0, 4, 255, 132, 128, 97]
1542807838528;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 244, 0, 0, 81, 0, 0, 42, 8, 173]
1542807838531;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 245, 0, 0, 80, 0, 0, 59, 8, 119]
1542807838700;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 241, 0, 0, 78, 0, 0, 49, 8, 244]
1542807838871;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 247, 0, 0, 80, 0, 0, 29, 8, 213]
1542807838888;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 0, 252, 0, 0, 80, 0, 0, 45, 8, 171]
1542807839217;[171, 0, 17, 255, 161, 74, 235, 91, 180, 1, 1, 0, 0, 0, 81, 0, 0, 43, 9, 81]
1542807839220;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 1, 1, 0, 0, 75, 1, 0, 9, 10, 238]
1542807839223;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 232, 0, 0, 90, 1, 0, 11, 12, 198]
1542807839225;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 240, 0, 0, 98, 1, 0, 17, 8, 89]
1542807839387;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 250, 0, 0, 89, 1, 0, 18, 8, 237]
1542807839560;[171, 0, 4, 255, 132, 128, 98]
1542807839583;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 244, 0, 0, 85, 1, 0, 24, 9, 158]
1542807839762;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 1, 21, 0, 0, 117, 1, 0, 36, 10, 243]
1542807839763;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 237, 0, 0, 91, 1, 0, 34, 8, 141]
1542807840079;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 238, 0, 0, 94, 1, 0, 58, 6, 136]
1542807840081;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 248, 0, 0, 60, 1, 0, 39, 7, 15]
1542807840084;[171, 0, 17, 255, 161, 74, 235, 91, 181, 1, 0, 246, 0, 0, 74, 0, 0, 28, 7, 127]
1542807840597;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 225, 0, 0, 107, 0, 0, 54, 6, 145]
1542807840600;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 203, 0, 0, 101, 0, 0, 60, 6, 145]
1542807840603;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 202, 0, 0, 72, 0, 0, 24, 6, 145]
1542807840605;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 229, 0, 0, 97, 0, 0, 63, 7, 37]
1542807840767;[171, 0, 4, 255, 132, 128, 99]
1542807840789;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 248, 0, 0, 107, 0, 0, 70, 7, 161]
1542807840790;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 1, 10, 0, 0, 68, 0, 0, 59, 8, 18]
1542807840941;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 1, 2, 0, 0, 38, 0, 0, 71, 9, 65]
1542807840943;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 251, 0, 0, 42, 0, 0, 47, 12, 87]
1542807841113;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 0, 248, 0, 0, 42, 0, 0, 46, 14, 17]
1542807841285;[171, 0, 17, 255, 161, 74, 235, 91, 182, 1, 1, 2, 0, 0, 42, 0, 0, 64, 14, 106]
1542807841288;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 254, 0, 0, 37, 0, 0, 69, 14, 83]
1542807841458;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 252, 0, 0, 35, 0, 0, 63, 14, 57]
1542807841460;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 253, 0, 0, 37, 0, 0, 61, 14, 14]
1542807841804;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 241, 0, 0, 38, 0, 0, 58, 14, 86]
1542807841806;[171, 0, 4, 255, 132, 128, 101]
1542807841829;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 239, 0, 0, 22, 0, 0, 66, 31, 189]
1542807841991;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 1, 3, 0, 0, 13, 0, 0, 89, 8, 1]
1542807841993;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 248, 0, 0, 13, 0, 0, 89, 7, 225]
1542807842147;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 251, 0, 0, 17, 0, 0, 82, 7, 163]
1542807842150;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 251, 0, 0, 7, 0, 0, 75, 7, 101]
1542807842321;[171, 0, 17, 255, 161, 74, 235, 91, 183, 1, 0, 250, 0, 0, 0, 0, 0, 77, 7, 38]
1542807842323;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 255, 0, 0, 8, 0, 0, 87, 7, 173]
1542807842492;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 247, 0, 0, 10, 0, 0, 90, 8, 84]
1542807842665;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 247, 0, 0, 17, 0, 0, 92, 8, 49]
1542807843010;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 250, 0, 0, 5, 0, 0, 95, 7, 227]
1542807843011;[171, 0, 4, 255, 132, 128, 101]
1542807843031;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 239, 0, 0, 14, 0, 0, 84, 7, 120]
1542807843032;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 245, 0, 0, 11, 0, 0, 84, 6, 248]
1542807843183;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 1, 2, 1, 0, 22, 0, 0, 82, 8, 48]
1542807843186;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 1, 4, 0, 0, 6, 0, 0, 72, 8, 252]
1542807843355;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 0, 251, 1, 0, 17, 0, 0, 56, 8, 251]
1542807843358;[171, 0, 17, 255, 161, 74, 235, 91, 184, 1, 1, 9, 1, 0, 22, 0, 0, 67, 8, 128]
1542807843528;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 238, 1, 0, 45, 0, 0, 57, 7, 247]
1542807843531;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 235, 1, 0, 67, 0, 0, 29, 7, 145]
1542807843874;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 227, 1, 0, 64, 0, 0, 3, 8, 244]
1542807843876;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 1, 60, 1, 0, 31, 1, 0, 3, 9, 71]
1542807843878;[171, 0, 4, 255, 132, 128, 102]
1542807844046;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 174, 1, 0, 243, 1, 1, 28, 8, 119]
1542807844049;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 83, 1, 0, 51, 1, 0, 163, 2, 41]
1542807844399;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 102, 0, 0, 42, 1, 1, 25, 2, 41]
1542807844400;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 40, 0, 0, 74, 1, 0, 219, 2, 41]
1542807844401;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 122, 0, 0, 53, 1, 0, 200, 2, 248]
1542807844563;[171, 0, 17, 255, 161, 74, 235, 91, 185, 1, 0, 103, 0, 0, 37, 1, 0, 240, 3, 140]
1542807844565;[171, 0, 17, 255, 161, 74, 235, 91, 186, 1, 0, 85, 0, 0, 45, 1, 0, 243, 3, 45]
