1542737180063;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 55, 1, 0, 78, 0, 0, 241, 3, 127]
1542737180070;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 54, 1, 0, 78, 0, 0, 241, 3, 84]
1542737180072;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 54, 1, 0, 78, 0, 0, 241, 3, 84]
1542737180074;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 52, 1, 0, 79, 0, 0, 240, 3, 81]
1542737180076;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 52, 1, 0, 79, 0, 0, 240, 3, 81]
1542737180077;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 55, 1, 0, 79, 0, 0, 241, 3, 139]
1542737180079;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 55, 1, 0, 79, 0, 0, 241, 3, 139]
1542737180229;[171, 0, 4, 255, 132, 128, 75]
1542737180231;[171, 0, 4, 255, 132, 128, 75]
1542737182279;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 53, 1, 0, 79, 0, 0, 243, 3, 168]
1542737182280;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 53, 1, 0, 79, 0, 0, 243, 3, 168]
1542737182282;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 52, 1, 0, 77, 0, 0, 242, 3, 160]
1542737182283;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 52, 1, 0, 77, 0, 0, 242, 3, 160]
1542737182288;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 56, 1, 0, 79, 0, 0, 241, 3, 138]
1542737182290;[171, 0, 17, 255, 161, 74, 234, 34, 69, 1, 0, 56, 1, 0, 79, 0, 0, 241, 3, 138]
1542737182293;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 54, 1, 0, 80, 0, 0, 242, 3, 92]
1542737182295;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 54, 1, 0, 80, 0, 0, 242, 3, 92]
1542737182297;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 53, 1, 0, 80, 0, 0, 242, 3, 39]
1542737182299;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 53, 1, 0, 80, 0, 0, 242, 3, 39]
1542737182301;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 53, 1, 0, 79, 0, 0, 240, 3, 71]
1542737182303;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 53, 1, 0, 79, 0, 0, 240, 3, 71]
1542737182305;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 54, 1, 0, 79, 0, 0, 243, 3, 164]
1542737182307;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 54, 1, 0, 79, 0, 0, 243, 3, 164]
1542737182333;[171, 0, 17, 255, 161, 74, 234, 34, 70, 1, 0, 52, 1, 0, 78, 0, 0, 241, 3, 206]
