1543004323528;[171, 0, 4, 255, 132, 128, 69]
1543004323696;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 117, 1, 0, 210, 1, 0, 58, 3, 150]
1543004325751;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 116, 1, 0, 210, 1, 0, 59, 3, 137]
1543004325752;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 115, 1, 0, 208, 1, 0, 59, 3, 119]
1543004325766;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 116, 1, 0, 210, 1, 0, 60, 3, 128]
1543004325768;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 117, 1, 0, 208, 1, 0, 59, 3, 108]
1543004325814;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 117, 1, 0, 208, 1, 0, 59, 3, 95]
1543004325816;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 119, 1, 0, 211, 1, 0, 60, 3, 80]
1543004325818;[171, 0, 17, 255, 161, 74, 240, 69, 123, 1, 0, 116, 1, 0, 211, 1, 0, 58, 3, 91]
1543004325819;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 117, 1, 0, 210, 1, 0, 60, 3, 178]
1543004325836;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 121, 1, 0, 205, 1, 0, 63, 3, 190]
1543004325840;[171, 0, 4, 255, 132, 128, 69]
1543004325842;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 116, 1, 0, 211, 1, 0, 58, 3, 136]
1543004325843;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 116, 1, 0, 210, 1, 0, 62, 3, 128]
1543004325845;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 118, 1, 0, 211, 1, 0, 59, 3, 111]
1543004325854;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 118, 1, 0, 211, 1, 0, 59, 3, 78]
1543004325880;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 116, 1, 0, 207, 1, 0, 59, 3, 72]
1543004325881;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 116, 1, 0, 208, 1, 0, 58, 3, 61]
1543004325905;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 118, 1, 0, 209, 1, 0, 59, 3, 130]
1543004325905;[171, 0, 17, 255, 161, 74, 240, 69, 128, 1, 0, 114, 1, 0, 210, 1, 0, 61, 3, 102]
1543004325906;[171, 0, 17, 255, 161, 74, 240, 69, 129, 1, 0, 116, 1, 0, 209, 1, 0, 59, 3, 82]
1543004325913;[171, 0, 17, 255, 161, 74, 240, 69, 129, 1, 0, 120, 1, 0, 208, 1, 0, 58, 3, 67]
1543004325914;[171, 0, 4, 255, 132, 128, 69]
1543004325935;[171, 0, 17, 255, 161, 74, 240, 69, 129, 1, 0, 115, 1, 0, 210, 1, 0, 59, 3, 49]
