1543005763385;[171, 0, 17, 255, 161, 74, 240, 75, 122, 1, 0, 70, 1, 0, 233, 0, 0, 61, 7, 137]
1543005765490;[171, 0, 17, 255, 161, 74, 240, 75, 122, 1, 0, 68, 1, 0, 232, 0, 0, 59, 7, 72]
1543005765492;[171, 0, 17, 255, 161, 74, 240, 75, 122, 1, 0, 65, 1, 0, 230, 0, 0, 59, 7, 85]
1543005765494;[171, 0, 17, 255, 161, 74, 240, 75, 128, 1, 0, 69, 1, 0, 234, 0, 0, 58, 6, 187]
1543005765495;[171, 0, 4, 255, 132, 128, 68]
1543005765566;[171, 0, 17, 255, 161, 74, 240, 75, 128, 1, 0, 69, 1, 0, 233, 0, 0, 58, 6, 135]
1543005765628;[171, 0, 17, 255, 161, 74, 240, 75, 128, 1, 0, 70, 1, 0, 235, 0, 0, 59, 6, 83]
1543005767347;[171, 0, 17, 255, 161, 74, 240, 75, 128, 1, 0, 68, 1, 0, 229, 0, 0, 60, 6, 84]
1543005767694;[171, 0, 17, 255, 161, 74, 240, 75, 129, 1, 0, 67, 1, 0, 232, 0, 0, 58, 6, 238]
1543005767863;[171, 0, 17, 255, 161, 74, 240, 75, 129, 1, 0, 69, 1, 0, 233, 0, 0, 60, 7, 70]
1543005767865;[171, 0, 17, 255, 161, 74, 240, 75, 129, 1, 0, 70, 1, 0, 233, 0, 0, 60, 7, 67]
1543005767868;[171, 0, 17, 255, 161, 74, 240, 75, 129, 1, 0, 67, 1, 0, 231, 0, 0, 59, 7, 42]
1543005767872;[171, 0, 17, 255, 161, 74, 240, 75, 129, 1, 0, 68, 1, 0, 233, 0, 0, 58, 7, 10]
1543005768210;[171, 0, 17, 255, 161, 74, 240, 75, 129, 1, 0, 67, 1, 0, 233, 0, 0, 59, 6, 222]
1543005768555;[171, 0, 17, 255, 161, 74, 240, 75, 131, 1, 0, 67, 1, 0, 234, 0, 0, 57, 7, 201]
1543005768561;[171, 0, 17, 255, 161, 74, 240, 75, 131, 1, 0, 69, 1, 0, 232, 0, 0, 59, 7, 209]
1543005768565;[171, 0, 17, 255, 161, 74, 240, 75, 131, 1, 0, 69, 1, 0, 233, 0, 0, 57, 7, 172]
1543005768567;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 70, 1, 0, 233, 0, 0, 60, 7, 138]
1543005770110;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 68, 1, 0, 233, 0, 0, 60, 7, 91]
1543005770111;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 68, 1, 0, 233, 0, 0, 56, 7, 28]
1543005770113;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 68, 1, 0, 233, 0, 0, 58, 7, 133]
1543005770114;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 68, 1, 0, 233, 0, 0, 59, 8, 17]
1543005770278;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 70, 1, 0, 232, 0, 0, 59, 8, 41]
1543005770971;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 69, 1, 0, 234, 0, 0, 56, 8, 6]
1543005771316;[171, 0, 4, 255, 132, 128, 68]
1543005771662;[171, 0, 17, 255, 161, 74, 240, 75, 132, 1, 0, 67, 1, 0, 233, 0, 0, 56, 7, 222]
1543005771666;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 67, 1, 0, 233, 0, 0, 57, 8, 170]
1543005771670;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 68, 1, 0, 232, 0, 0, 59, 8, 153]
1543005771675;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 70, 1, 0, 231, 0, 0, 59, 8, 122]
1543005774076;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 67, 1, 0, 234, 0, 0, 61, 8, 74]
1543005774080;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 70, 1, 0, 232, 0, 0, 58, 8, 22]
1543005774249;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 69, 1, 0, 232, 0, 0, 60, 7, 210]
1543005774253;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 70, 1, 0, 234, 0, 0, 58, 7, 234]
1543005776663;[171, 0, 4, 255, 132, 128, 69]
1543005776666;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 67, 1, 0, 233, 0, 0, 57, 8, 157]
1543005777356;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 69, 1, 0, 231, 0, 0, 59, 8, 217]
1543005777361;[171, 0, 17, 255, 161, 74, 240, 75, 135, 1, 0, 70, 1, 0, 234, 0, 0, 59, 8, 192]
1543005777364;[171, 0, 17, 255, 161, 74, 240, 75, 138, 1, 0, 68, 1, 0, 231, 0, 0, 56, 9, 95]
1543005777699;[171, 0, 17, 255, 161, 74, 240, 75, 138, 1, 0, 70, 1, 0, 234, 0, 0, 57, 9, 131]
1543005777703;[171, 0, 17, 255, 161, 74, 240, 75, 138, 1, 0, 70, 1, 0, 234, 0, 0, 54, 9, 77]
1543005778906;[171, 0, 17, 255, 161, 74, 240, 75, 138, 1, 0, 70, 1, 0, 233, 0, 0, 56, 9, 24]
1543005778910;[171, 0, 17, 255, 161, 74, 240, 75, 140, 1, 0, 70, 1, 0, 232, 0, 0, 58, 9, 60]
1543005779078;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 69, 1, 0, 231, 0, 0, 57, 7, 53]
1543005779769;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 71, 1, 0, 233, 0, 0, 57, 6, 217]
1543005779773;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 70, 1, 0, 232, 0, 0, 58, 6, 227]
1543005779777;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 69, 1, 0, 231, 0, 0, 56, 7, 138]
1543005780630;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 69, 1, 0, 232, 0, 0, 60, 7, 197]
1543005780634;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 70, 1, 0, 233, 0, 0, 59, 7, 185]
1543005781323;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 69, 1, 0, 232, 0, 0, 57, 7, 150]
1543005781327;[171, 0, 4, 255, 132, 128, 70]
1543005781330;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 67, 1, 0, 232, 0, 0, 58, 7, 109]
1543005781336;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 71, 1, 0, 233, 0, 0, 59, 7, 57]
1543005781662;[171, 0, 17, 255, 161, 74, 240, 75, 143, 1, 0, 72, 1, 0, 232, 0, 0, 58, 6, 244]
1543005781665;[171, 0, 17, 255, 161, 74, 240, 75, 144, 1, 0, 70, 1, 0, 231, 0, 0, 59, 6, 235]
1543005783047;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 69, 1, 0, 233, 0, 0, 55, 7, 211]
1543005783219;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 70, 1, 0, 234, 0, 0, 56, 7, 136]
1543005783245;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 70, 1, 0, 233, 0, 0, 55, 7, 60]
1543005783246;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 72, 1, 0, 232, 0, 0, 55, 6, 235]
1543005783566;[171, 0, 4, 255, 132, 128, 70]
1543005783737;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 71, 1, 0, 231, 0, 0, 59, 7, 59]
1543005783741;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 69, 1, 0, 232, 0, 0, 56, 7, 180]
1543005783745;[171, 0, 17, 255, 161, 74, 240, 75, 146, 1, 0, 72, 1, 0, 232, 0, 0, 56, 7, 165]
1543005783749;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 70, 1, 0, 231, 0, 0, 56, 7, 97]
1543005785633;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 70, 1, 0, 233, 0, 0, 54, 7, 21]
1543005786844;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 69, 1, 0, 232, 0, 0, 55, 6, 203]
1543005786848;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 69, 1, 0, 231, 0, 0, 56, 6, 127]
1543005786852;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 68, 1, 0, 235, 0, 0, 56, 6, 50]
1543005786856;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 70, 1, 0, 232, 0, 0, 57, 6, 113]
1543005787014;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 72, 1, 0, 234, 0, 0, 59, 7, 24]
1543005787706;[171, 0, 4, 255, 132, 128, 70]
1543005787711;[171, 0, 17, 255, 161, 74, 240, 75, 147, 1, 0, 69, 1, 0, 232, 0, 0, 56, 7, 60]
1543005787715;[171, 0, 17, 255, 161, 74, 240, 75, 150, 1, 0, 68, 1, 0, 231, 0, 0, 56, 6, 192]
1543005789430;[171, 0, 17, 255, 161, 74, 240, 75, 152, 1, 0, 69, 1, 0, 234, 0, 0, 57, 7, 210]
1543005789434;[171, 0, 17, 255, 161, 74, 240, 75, 152, 1, 0, 71, 1, 0, 231, 0, 0, 55, 7, 135]
1543005789437;[171, 0, 17, 255, 161, 74, 240, 75, 152, 1, 0, 73, 1, 0, 231, 0, 0, 56, 7, 62]
1543005789441;[171, 0, 17, 255, 161, 74, 240, 75, 152, 1, 0, 71, 1, 0, 229, 0, 0, 54, 6, 209]
1543005790465;[171, 0, 4, 255, 132, 128, 70]
1543005790470;[171, 0, 17, 255, 161, 74, 240, 75, 152, 1, 0, 71, 1, 0, 234, 0, 0, 55, 6, 178]
1543005790473;[171, 0, 17, 255, 161, 74, 240, 75, 152, 1, 0, 71, 1, 0, 231, 0, 0, 55, 7, 126]
