1542757818835;[171, 0, 15, 255, 146, 192, 3, 7, 212, 238, 154, 237, 103, 136, 102, 0, 11, 2]
1542757818842;[171, 0, 15, 255, 146, 192, 3, 7, 212, 238, 154, 237, 103, 136, 102, 0, 11, 2]
1542757818926;[171, 0, 5, 255, 145, 128, 0, 100]
1542757818927;[171, 0, 5, 255, 145, 128, 0, 100]
1542757820997;[171, 0, 4, 255, 132, 128, 98]
1542757821002;[171, 0, 4, 255, 132, 128, 98]
1542757821177;[171, 0, 14, 255, 81, 8, 0, 0, 24, 0, 0, 0, 7, 43, 1, 47, 2]
1542757821194;[171, 0, 14, 255, 81, 8, 0, 0, 24, 0, 0, 0, 7, 43, 1, 47, 2]
1542757826172;[171, 0, 14, 255, 81, 8, 0, 0, 24, 0, 0, 0, 7, 43, 1, 47, 2]
1542757826187;[171, 0, 14, 255, 81, 8, 0, 0, 24, 0, 0, 0, 7, 43, 1, 47, 2]
1542757826204;[171, 0, 22, 255, 81, 32, 18, 11, 20, 14, 0, 0, 103, 0, 0, 3, 0, 0, 0, 0]
1542757826205;[171, 0, 22, 255, 81, 32, 18, 11, 20, 14, 0, 0, 103, 0, 0, 3, 0, 0, 0, 0]
1542757826304;[0, 0, 0, 0, 0, 0]
1542757826305;[0, 0, 0, 0, 0, 0]
1542757826306;[171, 0, 22, 255, 81, 32, 18, 11, 20, 15, 0, 2, 30, 0, 0, 20, 0, 0, 0, 0]
1542757826307;[171, 0, 22, 255, 81, 32, 18, 11, 20, 15, 0, 2, 30, 0, 0, 20, 0, 0, 0, 0]
1542757826668;[0, 0, 0, 0, 0, 0]
1542757826670;[0, 0, 0, 0, 0, 0]
1542757826673;[171, 0, 22, 255, 81, 32, 18, 11, 20, 16, 0, 3, 239, 0, 0, 37, 0, 0, 0, 0]
1542757826674;[171, 0, 22, 255, 81, 32, 18, 11, 20, 16, 0, 3, 239, 0, 0, 37, 0, 0, 0, 0]
1542757826677;[0, 0, 0, 0, 0, 0]
1542757826678;[0, 0, 0, 0, 0, 0]
1542757826681;[171, 0, 4, 255, 132, 128, 98]
1542757826683;[171, 0, 4, 255, 132, 128, 98]
1542757826684;[171, 0, 22, 255, 81, 32, 18, 11, 20, 17, 0, 4, 12, 0, 0, 38, 0, 0, 0, 0]
