1542965721371;[171, 0, 17, 255, 161, 74, 239, 25, 159, 0, 0, 247, 0, 0, 53, 0, 0, 13, 13, 161]
1542965721379;[171, 0, 17, 255, 161, 74, 239, 25, 161, 0, 0, 251, 0, 0, 50, 0, 0, 14, 9, 14]
1542965721886;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 246, 0, 0, 51, 0, 0, 14, 8, 209]
1542965721890;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 252, 0, 0, 53, 0, 0, 14, 8, 139]
1542965723924;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 249, 0, 0, 51, 0, 0, 13, 8, 83]
1542965723926;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 250, 0, 0, 52, 0, 0, 15, 8, 64]
1542965723957;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 250, 0, 0, 52, 0, 0, 15, 8, 11]
1542965723959;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 251, 0, 0, 54, 0, 0, 14, 7, 215]
1542965723963;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 251, 0, 0, 52, 0, 0, 14, 7, 139]
1542965723965;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 250, 0, 0, 52, 0, 0, 13, 7, 84]
1542965723970;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 247, 0, 0, 50, 0, 0, 15, 7, 62]
1542965723972;[171, 0, 4, 255, 132, 128, 108]
1542965723975;[171, 0, 17, 255, 161, 74, 239, 25, 162, 0, 0, 250, 0, 0, 51, 0, 0, 14, 7, 14]
1542965723976;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 251, 0, 0, 51, 0, 0, 17, 6, 216]
1542965723984;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 253, 0, 0, 51, 0, 0, 16, 6, 167]
1542965723986;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 251, 0, 0, 53, 0, 0, 13, 6, 111]
1542965723988;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 250, 0, 0, 53, 0, 0, 15, 6, 60]
1542965723989;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 249, 0, 0, 52, 0, 0, 14, 6, 53]
1542965723994;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 247, 0, 0, 48, 0, 0, 17, 5, 254]
1542965723996;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 251, 0, 0, 51, 0, 0, 16, 5, 203]
1542965724001;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 253, 0, 0, 53, 0, 0, 14, 5, 152]
1542965724003;[171, 0, 17, 255, 161, 74, 239, 25, 163, 0, 0, 251, 0, 0, 52, 0, 0, 15, 5, 100]
1542965724007;[171, 0, 4, 255, 132, 128, 108]
