1542733449067;[171, 0, 17, 255, 161, 74, 234, 17, 179, 1, 0, 66, 1, 0, 7, 1, 0, 239, 3, 125]
1542733449074;[171, 0, 17, 255, 161, 74, 234, 17, 179, 1, 0, 66, 1, 0, 7, 1, 0, 239, 3, 125]
1542733449076;[171, 0, 17, 255, 161, 74, 234, 17, 179, 1, 0, 65, 1, 0, 6, 1, 0, 239, 3, 121]
1542733449078;[171, 0, 17, 255, 161, 74, 234, 17, 179, 1, 0, 65, 1, 0, 6, 1, 0, 239, 3, 121]
1542733449229;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 65, 1, 0, 8, 1, 0, 239, 3, 140]
1542733449232;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 65, 1, 0, 8, 1, 0, 239, 3, 140]
1542733449234;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 62, 1, 0, 7, 1, 0, 240, 3, 168]
1542733449236;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 62, 1, 0, 7, 1, 0, 240, 3, 168]
1542733449238;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 64, 1, 0, 6, 1, 0, 239, 3, 160]
1542733449240;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 64, 1, 0, 6, 1, 0, 239, 3, 160]
1542733449242;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 66, 1, 0, 9, 1, 0, 239, 3, 139]
1542733449244;[171, 0, 17, 255, 161, 74, 234, 17, 180, 1, 0, 66, 1, 0, 9, 1, 0, 239, 3, 139]
1542733449399;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 65, 1, 0, 6, 1, 0, 239, 3, 126]
1542733449401;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 65, 1, 0, 6, 1, 0, 239, 3, 126]
1542733449572;[171, 0, 4, 255, 132, 128, 73]
1542733449574;[171, 0, 4, 255, 132, 128, 73]
1542733449577;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 66, 1, 0, 4, 1, 0, 239, 3, 115]
1542733449579;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 66, 1, 0, 4, 1, 0, 239, 3, 115]
1542733449581;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 66, 1, 0, 6, 1, 0, 239, 3, 105]
1542733449583;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 66, 1, 0, 6, 1, 0, 239, 3, 105]
1542733450437;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 65, 1, 0, 6, 1, 0, 240, 3, 96]
1542733450439;[171, 0, 17, 255, 161, 74, 234, 17, 182, 1, 0, 65, 1, 0, 6, 1, 0, 240, 3, 96]
1542733450442;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 66, 1, 0, 6, 1, 0, 239, 3, 78]
1542733450445;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 66, 1, 0, 6, 1, 0, 239, 3, 78]
1542733450447;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 64, 1, 0, 5, 1, 0, 240, 3, 52]
1542733450449;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 64, 1, 0, 5, 1, 0, 240, 3, 52]
1542733450450;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 67, 1, 0, 7, 1, 0, 239, 3, 51]
1542733450452;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 67, 1, 0, 7, 1, 0, 239, 3, 51]
1542733450781;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 64, 1, 0, 5, 1, 0, 241, 3, 94]
1542733450782;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 64, 1, 0, 5, 1, 0, 241, 3, 94]
1542733450785;[171, 0, 17, 255, 161, 74, 234, 17, 183, 1, 0, 66, 1, 0, 6, 1, 0, 240, 3, 123]
