1542747422939;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 133, 0, 0, 73, 1, 0, 204, 8, 91]
1542747422947;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 132, 0, 0, 71, 1, 0, 204, 8, 52]
1542747422949;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 132, 0, 0, 71, 1, 0, 204, 8, 52]
1542747422950;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 130, 0, 0, 70, 1, 0, 204, 8, 5]
1542747422952;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 130, 0, 0, 70, 1, 0, 204, 8, 5]
1542747422954;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 131, 0, 0, 72, 1, 0, 202, 8, 16]
1542747424985;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 131, 0, 0, 72, 1, 0, 202, 8, 16]
1542747424994;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 132, 0, 0, 70, 1, 0, 205, 8, 103]
1542747424996;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 132, 0, 0, 70, 1, 0, 205, 8, 103]
1542747425041;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 130, 0, 0, 72, 1, 0, 204, 8, 117]
1542747425042;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 130, 0, 0, 72, 1, 0, 204, 8, 117]
1542747425044;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 133, 0, 0, 71, 1, 0, 204, 8, 89]
1542747425045;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 133, 0, 0, 71, 1, 0, 204, 8, 89]
1542747425046;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 133, 0, 0, 74, 1, 0, 203, 8, 64]
1542747425048;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 133, 0, 0, 74, 1, 0, 203, 8, 64]
1542747425049;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 132, 0, 0, 74, 1, 0, 203, 8, 25]
1542747425050;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 132, 0, 0, 74, 1, 0, 203, 8, 25]
1542747425052;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 131, 0, 0, 73, 1, 0, 203, 7, 236]
1542747425053;[171, 0, 17, 255, 161, 74, 234, 78, 240, 1, 0, 131, 0, 0, 73, 1, 0, 203, 7, 236]
1542747425055;[171, 0, 4, 255, 132, 128, 69]
1542747425056;[171, 0, 4, 255, 132, 128, 69]
1542747425058;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 130, 0, 0, 71, 1, 0, 203, 7, 193]
1542747425060;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 130, 0, 0, 71, 1, 0, 203, 7, 193]
1542747425061;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 129, 0, 0, 73, 1, 0, 204, 7, 168]
1542747425062;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 129, 0, 0, 73, 1, 0, 204, 7, 168]
1542747425077;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 130, 0, 0, 74, 1, 0, 204, 7, 203]
1542747425078;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 130, 0, 0, 74, 1, 0, 204, 7, 203]
1542747425079;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 132, 0, 0, 73, 1, 0, 203, 7, 215]
1542747425080;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 132, 0, 0, 73, 1, 0, 203, 7, 215]
1542747425081;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 130, 0, 0, 72, 1, 0, 203, 7, 192]
1542747425083;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 130, 0, 0, 72, 1, 0, 203, 7, 192]
1542747425084;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 131, 0, 0, 76, 1, 0, 204, 7, 154]
1542747425085;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 131, 0, 0, 76, 1, 0, 204, 7, 154]
1542747425086;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 133, 0, 0, 71, 1, 0, 204, 7, 121]
1542747425087;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 133, 0, 0, 71, 1, 0, 204, 7, 121]
1542747425351;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 129, 0, 0, 73, 1, 0, 204, 7, 81]
1542747425353;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 129, 0, 0, 73, 1, 0, 204, 7, 81]
1542747425355;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 134, 0, 0, 73, 1, 0, 203, 7, 31]
1542747425357;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 134, 0, 0, 73, 1, 0, 203, 7, 31]
1542747425360;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 129, 0, 0, 70, 1, 0, 204, 7, 58]
1542747425362;[171, 0, 17, 255, 161, 74, 234, 78, 241, 1, 0, 129, 0, 0, 70, 1, 0, 204, 7, 58]
1542747425363;[171, 0, 4, 255, 132, 128, 69]
1542747425366;[171, 0, 4, 255, 132, 128, 69]
1542747425523;[171, 0, 17, 255, 161, 74, 234, 78, 242, 1, 0, 128, 0, 0, 70, 1, 0, 206, 7, 91]
1542747425525;[171, 0, 17, 255, 161, 74, 234, 78, 242, 1, 0, 128, 0, 0, 70, 1, 0, 206, 7, 91]
1542747425528;[171, 0, 17, 255, 161, 74, 234, 78, 242, 1, 0, 131, 0, 0, 71, 1, 0, 204, 7, 91]
1542747425531;[171, 0, 17, 255, 161, 74, 234, 78, 242, 1, 0, 131, 0, 0, 71, 1, 0, 204, 7, 91]
1542747425533;[171, 0, 17, 255, 161, 74, 234, 78, 242, 1, 0, 131, 0, 0, 70, 1, 0, 206, 7, 51]
