1542743453889;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 162, 0, 0, 6, 0, 0, 201, 5, 252]
1542743453895;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 162, 0, 0, 6, 0, 0, 201, 5, 252]
1542743453897;[171, 0, 4, 255, 132, 128, 79]
1542743453899;[171, 0, 4, 255, 132, 128, 79]
1542743453901;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 163, 0, 0, 6, 0, 0, 201, 6, 34]
1542743453903;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 163, 0, 0, 6, 0, 0, 201, 6, 34]
1542743454404;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 161, 0, 0, 4, 0, 0, 200, 6, 38]
1542743454406;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 161, 0, 0, 4, 0, 0, 200, 6, 38]
1542743454409;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 159, 0, 0, 5, 0, 0, 200, 6, 42]
1542743454411;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 159, 0, 0, 5, 0, 0, 200, 6, 42]
1542743454413;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 161, 0, 0, 5, 0, 0, 200, 6, 36]
1542743454415;[171, 0, 17, 255, 161, 74, 234, 61, 102, 0, 0, 161, 0, 0, 5, 0, 0, 200, 6, 36]
1542743454417;[171, 0, 17, 255, 161, 74, 234, 61, 103, 0, 0, 162, 0, 0, 4, 0, 0, 200, 6, 2]
1542743454419;[171, 0, 17, 255, 161, 74, 234, 61, 103, 0, 0, 162, 0, 0, 4, 0, 0, 200, 6, 2]
1542743454747;[171, 0, 17, 255, 161, 74, 234, 61, 103, 0, 0, 161, 0, 0, 7, 0, 0, 200, 5, 235]
1542743454749;[171, 0, 17, 255, 161, 74, 234, 61, 103, 0, 0, 161, 0, 0, 7, 0, 0, 200, 5, 235]
1542743454751;[171, 0, 17, 255, 161, 74, 234, 61, 103, 0, 0, 161, 0, 0, 4, 0, 0, 199, 5, 223]
