1542736384315;[171, 0, 17, 255, 161, 74, 234, 29, 239, 1, 0, 11, 1, 0, 114, 0, 0, 229, 6, 31]
1542736384322;[171, 0, 17, 255, 161, 74, 234, 29, 239, 1, 0, 11, 1, 0, 114, 0, 0, 229, 6, 31]
1542736384323;[171, 0, 17, 255, 161, 74, 234, 29, 239, 1, 0, 10, 1, 0, 114, 0, 0, 228, 6, 16]
1542736384325;[171, 0, 17, 255, 161, 74, 234, 29, 239, 1, 0, 10, 1, 0, 114, 0, 0, 228, 6, 16]
1542736384487;[171, 0, 17, 255, 161, 74, 234, 29, 240, 1, 0, 10, 1, 0, 113, 0, 0, 229, 5, 251]
1542736384488;[171, 0, 17, 255, 161, 74, 234, 29, 240, 1, 0, 10, 1, 0, 113, 0, 0, 229, 5, 251]
1542736384491;[171, 0, 17, 255, 161, 74, 234, 29, 240, 1, 0, 11, 1, 0, 112, 0, 0, 230, 5, 223]
1542736384493;[171, 0, 17, 255, 161, 74, 234, 29, 240, 1, 0, 11, 1, 0, 112, 0, 0, 230, 5, 223]
1542736386637;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 10, 1, 0, 115, 0, 0, 230, 6, 45]
1542736386639;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 10, 1, 0, 115, 0, 0, 230, 6, 45]
1542736386640;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 9, 1, 0, 111, 0, 0, 230, 6, 23]
1542736386642;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 9, 1, 0, 111, 0, 0, 230, 6, 23]
1542736386684;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 11, 1, 0, 113, 0, 0, 231, 5, 249]
1542736386685;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 11, 1, 0, 113, 0, 0, 231, 5, 249]
1542736386687;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 10, 1, 0, 113, 0, 0, 229, 5, 222]
1542736386688;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 10, 1, 0, 113, 0, 0, 229, 5, 222]
1542736386689;[171, 0, 17, 255, 161, 74, 234, 29, 242, 1, 0, 9, 1, 0, 113, 0, 0, 230, 5, 171]
