1542700206463;[171, 0, 17, 255, 161, 74, 232, 253, 46, 0, 0, 3, 1, 0, 246, 0, 0, 18, 8, 154]
1542700206467;[171, 0, 17, 255, 161, 74, 232, 253, 46, 1, 0, 2, 1, 0, 248, 0, 0, 8, 8, 155]
1542700206468;[171, 0, 17, 255, 161, 74, 232, 253, 46, 1, 0, 2, 1, 0, 248, 0, 0, 8, 8, 155]
1542700206807;[171, 0, 17, 255, 161, 74, 232, 253, 46, 0, 0, 5, 1, 0, 250, 0, 0, 13, 8, 154]
1542700206807;[171, 0, 17, 255, 161, 74, 232, 253, 46, 0, 0, 5, 1, 0, 250, 0, 0, 13, 8, 154]
1542700206808;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 3, 1, 0, 245, 0, 0, 27, 8, 138]
1542700206811;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 3, 1, 0, 245, 0, 0, 27, 8, 138]
1542700206811;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 18, 1, 0, 242, 1, 0, 23, 8, 121]
1542700206812;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 18, 1, 0, 242, 1, 0, 23, 8, 121]
1542700206813;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 4, 1, 0, 246, 1, 0, 7, 8, 117]
1542700206813;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 4, 1, 0, 246, 1, 0, 7, 8, 117]
1542700207149;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 11, 1, 0, 252, 0, 0, 24, 8, 131]
1542700207150;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 11, 1, 0, 252, 0, 0, 24, 8, 131]
1542700207154;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 5, 1, 0, 245, 0, 0, 12, 8, 137]
1542700207155;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 5, 1, 0, 245, 0, 0, 12, 8, 137]
1542700207156;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 6, 1, 0, 244, 1, 0, 21, 8, 142]
1542700207157;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 6, 1, 0, 244, 1, 0, 21, 8, 142]
1542700207158;[171, 0, 4, 255, 132, 128, 83]
1542700207159;[171, 0, 4, 255, 132, 128, 83]
1542700207667;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 5, 1, 0, 247, 0, 0, 7, 8, 148]
1542700207668;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 5, 1, 0, 247, 0, 0, 7, 8, 148]
1542700207669;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 2, 1, 0, 246, 0, 0, 36, 8, 129]
1542700207670;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 2, 1, 0, 246, 0, 0, 36, 8, 129]
1542700207672;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 10, 1, 0, 245, 1, 0, 17, 8, 122]
1542700207673;[171, 0, 17, 255, 161, 74, 232, 253, 47, 1, 0, 10, 1, 0, 245, 1, 0, 17, 8, 122]
1542700207673;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 3, 1, 0, 248, 0, 0, 3, 8, 116]
1542700207674;[171, 0, 17, 255, 161, 74, 232, 253, 47, 0, 0, 3, 1, 0, 248, 0, 0, 3, 8, 116]
1542700207840;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 8, 1, 0, 249, 0, 0, 28, 8, 132]
1542700207840;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 8, 1, 0, 249, 0, 0, 28, 8, 132]
1542700207841;[171, 0, 17, 255, 161, 74, 232, 253, 48, 1, 0, 6, 1, 0, 244, 0, 0, 5, 8, 139]
1542700207842;[171, 0, 17, 255, 161, 74, 232, 253, 48, 1, 0, 6, 1, 0, 244, 0, 0, 5, 8, 139]
1542700207843;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 0, 1, 0, 248, 1, 0, 2, 8, 141]
1542700207844;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 0, 1, 0, 248, 1, 0, 2, 8, 141]
1542700208012;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 9, 1, 0, 248, 0, 0, 25, 8, 141]
1542700208013;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 9, 1, 0, 248, 0, 0, 25, 8, 141]
1542700208014;[171, 0, 17, 255, 161, 74, 232, 253, 48, 1, 0, 2, 1, 0, 245, 0, 0, 10, 8, 138]
1542700208015;[171, 0, 17, 255, 161, 74, 232, 253, 48, 1, 0, 2, 1, 0, 245, 0, 0, 10, 8, 138]
1542700210075;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 1, 1, 0, 245, 0, 0, 3, 8, 121]
1542700210076;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 1, 1, 0, 245, 0, 0, 3, 8, 121]
1542700210076;[171, 0, 4, 255, 132, 128, 84]
1542700210079;[171, 0, 4, 255, 132, 128, 84]
1542700210083;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 6, 1, 0, 250, 0, 0, 16, 8, 132]
1542700210083;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 6, 1, 0, 250, 0, 0, 16, 8, 132]
1542700210084;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 1, 1, 0, 245, 0, 0, 8, 8, 143]
1542700210084;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 1, 1, 0, 245, 0, 0, 8, 8, 143]
1542700210085;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 1, 1, 0, 248, 0, 0, 3, 8, 148]
1542700210085;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 1, 1, 0, 248, 0, 0, 3, 8, 148]
1542700210085;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 2, 1, 0, 247, 0, 0, 12, 8, 148]
1542700210086;[171, 0, 17, 255, 161, 74, 232, 253, 48, 0, 0, 2, 1, 0, 247, 0, 0, 12, 8, 148]
1542700210086;[171, 0, 17, 255, 161, 74, 232, 253, 49, 0, 0, 1, 1, 0, 244, 0, 0, 12, 8, 141]
1542700210087;[171, 0, 17, 255, 161, 74, 232, 253, 49, 0, 0, 1, 1, 0, 244, 0, 0, 12, 8, 141]
