1542723609406;[171, 0, 15, 255, 146, 192, 3, 7, 212, 238, 154, 237, 103, 136, 102, 0, 11, 2]
1542723609427;[171, 0, 15, 255, 146, 192, 3, 7, 212, 238, 154, 237, 103, 136, 102, 0, 11, 2]
1542723609541;[171, 0, 5, 255, 145, 128, 0, 100]
1542723609543;[171, 0, 5, 255, 145, 128, 0, 100]
1542723613174;[171, 0, 4, 255, 132, 128, 90]
1542723613181;[171, 0, 4, 255, 132, 128, 90]
1542723613265;[171, 0, 4, 255, 132, 128, 90]
1542723613268;[171, 0, 4, 255, 132, 128, 90]
1542723613631;[171, 0, 4, 255, 132, 128, 91]
1542723613634;[171, 0, 4, 255, 132, 128, 91]
1542723613794;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723613823;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723613850;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723613876;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723613964;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723613981;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723614000;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723614017;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
1542723614136;[171, 0, 22, 255, 81, 32, 18, 11, 20, 14, 0, 0, 103, 0, 0, 3, 0, 0, 0, 0]
1542723614137;[171, 0, 22, 255, 81, 32, 18, 11, 20, 14, 0, 0, 103, 0, 0, 3, 0, 0, 0, 0]
1542723614486;[0, 0, 0, 0, 0, 0]
1542723614488;[0, 0, 0, 0, 0, 0]
1542723614490;[171, 0, 14, 255, 81, 8, 0, 9, 163, 0, 0, 91, 0, 29, 0, 0, 1]
