1542701936466;[171, 0, 4, 255, 132, 128, 80]
1542701936484;[171, 0, 17, 255, 161, 74, 233, 5, 100, 0, 0, 31, 1, 1, 7, 1, 0, 26, 2, 204]
1542701936485;[171, 0, 17, 255, 161, 74, 233, 5, 100, 0, 0, 31, 1, 1, 7, 1, 0, 26, 2, 204]
1542701936485;[171, 0, 17, 255, 161, 74, 233, 5, 100, 0, 0, 101, 1, 0, 244, 1, 0, 16, 2, 217]
1542701936486;[171, 0, 17, 255, 161, 74, 233, 5, 100, 0, 0, 101, 1, 0, 244, 1, 0, 16, 2, 217]
1542701936634;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 88, 1, 0, 181, 1, 0, 21, 2, 216]
1542701936635;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 88, 1, 0, 181, 1, 0, 21, 2, 216]
1542701936636;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 57, 1, 0, 182, 1, 0, 23, 2, 221]
1542701936636;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 57, 1, 0, 182, 1, 0, 23, 2, 221]
1542701936806;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 96, 1, 0, 239, 1, 0, 30, 2, 222]
1542701936807;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 96, 1, 0, 239, 1, 0, 30, 2, 222]
1542701936979;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 101, 1, 1, 25, 1, 0, 63, 2, 203]
1542701936980;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 101, 1, 1, 25, 1, 0, 63, 2, 203]
1542701936981;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 81, 1, 0, 211, 1, 0, 53, 2, 200]
1542701936982;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 81, 1, 0, 211, 1, 0, 53, 2, 200]
1542701937152;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 75, 1, 0, 218, 1, 0, 37, 2, 210]
1542701937153;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 75, 1, 0, 218, 1, 0, 37, 2, 210]
1542701937154;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 86, 1, 1, 32, 1, 0, 43, 2, 207]
1542701937155;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 86, 1, 1, 32, 1, 0, 43, 2, 207]
1542701937324;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 95, 1, 0, 233, 1, 0, 54, 2, 201]
1542701937325;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 95, 1, 0, 233, 1, 0, 54, 2, 201]
1542701937327;[171, 0, 4, 255, 132, 128, 80]
1542701937328;[171, 0, 4, 255, 132, 128, 80]
1542701937495;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 135, 1, 0, 221, 1, 0, 22, 2, 203]
1542701937496;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 135, 1, 0, 221, 1, 0, 22, 2, 203]
1542701937841;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 72, 1, 0, 179, 1, 0, 17, 2, 183]
1542701937843;[171, 0, 17, 255, 161, 74, 233, 5, 101, 0, 0, 72, 1, 0, 179, 1, 0, 17, 2, 183]
1542701937845;[171, 0, 17, 255, 161, 74, 233, 5, 102, 0, 0, 111, 1, 1, 39, 1, 0, 38, 2, 121]
1542701937845;[171, 0, 17, 255, 161, 74, 233, 5, 102, 0, 0, 111, 1, 1, 39, 1, 0, 38, 2, 121]
1542701937847;[171, 0, 17, 255, 161, 74, 233, 5, 102, 0, 0, 16, 1, 1, 61, 1, 0, 8, 2, 124]
1542701937848;[171, 0, 17, 255, 161, 74, 233, 5, 102, 0, 0, 16, 1, 1, 61, 1, 0, 8, 2, 124]
1542701937849;[171, 0, 17, 255, 161, 74, 233, 5, 102, 0, 0, 35, 1, 0, 204, 0, 0, 17, 2, 64]
