1542731149459;[171, 0, 4, 255, 132, 128, 64]
1542731149467;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 51, 0, 0, 13, 1, 0, 245, 9, 3]
1542731149469;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 51, 0, 0, 13, 1, 0, 245, 9, 3]
1542731149629;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 51, 0, 0, 14, 1, 0, 244, 9, 2]
1542731149631;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 51, 0, 0, 14, 1, 0, 244, 9, 2]
1542731149634;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 49, 0, 0, 13, 1, 0, 246, 8, 230]
1542731149635;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 49, 0, 0, 13, 1, 0, 246, 8, 230]
1542731149975;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 51, 0, 0, 13, 1, 0, 245, 8, 209]
1542731149977;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 51, 0, 0, 13, 1, 0, 245, 8, 209]
1542731149979;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 49, 0, 0, 13, 1, 0, 244, 8, 184]
1542731149982;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 49, 0, 0, 13, 1, 0, 244, 8, 184]
1542731149983;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 50, 0, 0, 10, 1, 0, 245, 8, 162]
1542731149985;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 50, 0, 0, 10, 1, 0, 245, 8, 162]
1542731150147;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 48, 0, 0, 13, 1, 0, 246, 8, 181]
1542731150149;[171, 0, 17, 255, 161, 74, 234, 7, 33, 1, 0, 48, 0, 0, 13, 1, 0, 246, 8, 181]
1542731150150;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 49, 0, 0, 12, 1, 0, 244, 8, 230]
1542731150152;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 49, 0, 0, 12, 1, 0, 244, 8, 230]
1542731150319;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 47, 0, 0, 12, 1, 0, 244, 8, 245]
1542731150322;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 47, 0, 0, 12, 1, 0, 244, 8, 245]
1542731150324;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 51, 0, 0, 14, 1, 0, 246, 8, 246]
1542731150326;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 51, 0, 0, 14, 1, 0, 246, 8, 246]
1542731150492;[171, 0, 4, 255, 132, 128, 63]
1542731150494;[171, 0, 4, 255, 132, 128, 63]
1542731150664;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 50, 0, 0, 14, 1, 0, 246, 8, 235]
1542731150666;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 50, 0, 0, 14, 1, 0, 246, 8, 235]
1542731150838;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 48, 0, 0, 11, 1, 0, 244, 8, 225]
1542731150839;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 48, 0, 0, 11, 1, 0, 244, 8, 225]
1542731150842;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 47, 0, 0, 12, 1, 0, 244, 8, 198]
1542731150844;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 47, 0, 0, 12, 1, 0, 244, 8, 198]
1542731150847;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 49, 0, 0, 13, 1, 0, 245, 8, 178]
1542731150848;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 49, 0, 0, 13, 1, 0, 245, 8, 178]
1542731151182;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 50, 0, 0, 11, 1, 0, 243, 8, 146]
1542731151184;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 50, 0, 0, 11, 1, 0, 243, 8, 146]
1542731151187;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 49, 0, 0, 13, 1, 0, 244, 8, 127]
1542731151188;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 49, 0, 0, 13, 1, 0, 244, 8, 127]
1542731151191;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 51, 0, 0, 13, 1, 0, 245, 8, 147]
1542731151193;[171, 0, 17, 255, 161, 74, 234, 7, 34, 1, 0, 51, 0, 0, 13, 1, 0, 245, 8, 147]
1542731151355;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 50, 0, 0, 13, 1, 0, 245, 8, 186]
1542731151357;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 50, 0, 0, 13, 1, 0, 245, 8, 186]
1542731151358;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 49, 0, 0, 13, 1, 0, 245, 8, 195]
1542731151360;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 49, 0, 0, 13, 1, 0, 245, 8, 195]
1542731153485;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 48, 0, 0, 13, 1, 0, 244, 8, 195]
1542731153486;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 48, 0, 0, 13, 1, 0, 244, 8, 195]
1542731153487;[171, 0, 4, 255, 132, 128, 63]
1542731153490;[171, 0, 4, 255, 132, 128, 63]
1542731153492;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 63, 0, 0, 12, 1, 0, 244, 8, 180]
1542731153494;[171, 0, 17, 255, 161, 74, 234, 7, 35, 1, 0, 63, 0, 0, 12, 1, 0, 244, 8, 180]
