1542722344004;[171, 0, 15, 255, 146, 192, 3, 7, 212, 238, 154, 237, 103, 136, 102, 0, 11, 2]
1542722344092;[171, 0, 5, 255, 145, 128, 3, 100]
1542722410613;[171, 0, 4, 255, 132, 128, 0]
1542722410959;[171, 0, 14, 255, 81, 8, 0, 9, 152, 0, 0, 91, 0, 28, 0, 0, 0]
1542722411304;[171, 0, 22, 255, 81, 32, 18, 11, 20, 14, 0, 0, 103, 0, 0, 3, 0, 0, 0, 0]
1542722411474;[0, 0, 0, 0, 0, 0]
1542722411481;[171, 0, 4, 255, 132, 128, 0]
1542722411646;[171, 0, 22, 255, 81, 32, 18, 11, 20, 15, 0, 2, 30, 0, 0, 20, 0, 0, 0, 0]
1542722411652;[0, 0, 0, 0, 0, 0]
1542722411819;[171, 0, 22, 255, 81, 32, 18, 11, 20, 16, 0, 3, 239, 0, 0, 37, 0, 0, 0, 0]
1542722411827;[0, 0, 0, 0, 0, 0]
1542722411985;[171, 0, 22, 255, 81, 32, 18, 11, 20, 17, 0, 4, 12, 0, 0, 38, 0, 0, 0, 0]
1542722412164;[0, 0, 0, 0, 0, 0]
1542722412171;[171, 0, 22, 255, 81, 32, 18, 11, 20, 18, 0, 6, 95, 0, 0, 60, 0, 0, 0, 0]
1542722412682;[0, 0, 0, 0, 0, 0]
1542722412689;[171, 0, 22, 255, 81, 32, 18, 11, 20, 19, 0, 7, 27, 0, 0, 67, 0, 0, 0, 0]
1542722412696;[0, 0, 0, 0, 0, 0]
1542722412703;[171, 0, 4, 255, 132, 128, 0]
1542722412710;[171, 0, 22, 255, 81, 32, 18, 11, 20, 20, 0, 8, 253, 0, 0, 85, 0, 0, 0, 0]
1542722412855;[0, 0, 0, 0, 0, 0]
1542722413371;[171, 0, 4, 255, 132, 128, 0]
1542722414407;[171, 0, 4, 255, 132, 128, 0]
1542722415614;[171, 0, 4, 255, 132, 128, 255]
1542722418202;[171, 0, 4, 255, 132, 128, 255]
1542722419237;[171, 0, 4, 255, 132, 128, 0]
1542722420446;[171, 0, 4, 255, 132, 128, 0]
1542722421479;[171, 0, 4, 255, 132, 128, 0]
1542722422515;[171, 0, 4, 255, 132, 128, 0]
1542722423549;[171, 0, 4, 255, 132, 128, 0]
1542722424757;[171, 0, 4, 255, 132, 128, 0]
1542722425793;[171, 0, 4, 255, 132, 128, 0]
1542722426654;[171, 0, 4, 255, 132, 128, 255]
1542722427861;[171, 0, 4, 255, 132, 128, 255]
1542722429759;[171, 0, 4, 255, 132, 128, 0]
1542722430795;[171, 0, 4, 255, 132, 128, 0]
1542722431829;[171, 0, 4, 255, 132, 128, 0]
1542722433039;[171, 0, 4, 255, 132, 128, 0]
1542722433899;[171, 0, 4, 255, 132, 128, 255]
1542722436833;[171, 0, 4, 255, 132, 128, 255]
1542722446663;[171, 0, 4, 255, 132, 128, 255]
1542722456668;[171, 0, 4, 255, 132, 128, 255]
1542722466667;[171, 0, 4, 255, 132, 128, 255]
1542722476671;[171, 0, 4, 255, 132, 128, 255]
1542722486848;[171, 0, 4, 255, 132, 128, 255]
1542722488574;[171, 0, 4, 255, 132, 128, 0]
1542722489609;[171, 0, 4, 255, 132, 128, 0]
1542722490816;[171, 0, 4, 255, 132, 128, 0]
1542722491850;[171, 0, 4, 255, 132, 128, 0]
1542722492886;[171, 0, 4, 255, 132, 128, 0]
1542722493921;[171, 0, 4, 255, 132, 128, 255]
1542722496690;[171, 0, 4, 255, 132, 128, 255]
1542722497898;[171, 0, 4, 255, 132, 128, 0]
1542722498933;[171, 0, 4, 255, 132, 128, 0]
1542722499795;[171, 0, 4, 255, 132, 128, 0]
1542722500830;[171, 0, 4, 255, 132, 128, 0]
1542722501865;[171, 0, 4, 255, 132, 128, 0]
1542722503071;[171, 0, 4, 255, 132, 128, 0]
1542722503935;[171, 0, 4, 255, 132, 128, 0]
1542722504970;[171, 0, 4, 255, 132, 128, 0]
1542722506005;[171, 0, 4, 255, 132, 128, 0]
1542722507385;[171, 0, 4, 255, 132, 128, 0]
1542722507903;[171, 0, 4, 255, 132, 128, 0]
1542722508937;[171, 0, 4, 255, 132, 128, 0]
1542722510145;[171, 0, 4, 255, 132, 128, 0]
1542722511180;[171, 0, 4, 255, 132, 128, 0]
1542722512043;[171, 0, 4, 255, 132, 128, 0]
1542722513078;[171, 0, 4, 255, 132, 128, 0]
1542722514112;[171, 0, 4, 255, 132, 128, 0]
1542722515147;[171, 0, 4, 255, 132, 128, 0]
1542722516182;[171, 0, 4, 255, 132, 128, 0]
1542722517218;[171, 0, 4, 255, 132, 128, 0]
1542722518253;[171, 0, 4, 255, 132, 128, 0]
1542722519115;[171, 0, 4, 255, 132, 128, 0]
1542722520151;[171, 0, 4, 255, 132, 128, 0]
1542722521358;[171, 0, 4, 255, 132, 128, 0]
1542722522220;[171, 0, 4, 255, 132, 128, 0]
1542722523254;[171, 0, 4, 255, 132, 128, 0]
1542722524290;[171, 0, 4, 255, 132, 128, 0]
1542722525325;[171, 0, 4, 255, 132, 128, 0]
1542722526187;[171, 0, 4, 255, 132, 128, 0]
1542722527223;[171, 0, 4, 255, 132, 128, 0]
1542722528258;[171, 0, 4, 255, 132, 128, 0]
1542722529292;[171, 0, 4, 255, 132, 128, 0]
1542722530327;[171, 0, 4, 255, 132, 128, 0]
1542722531189;[171, 0, 4, 255, 132, 128, 0]
1542722532225;[171, 0, 4, 255, 132, 128, 0]
1542722533260;[171, 0, 4, 255, 132, 128, 0]
1542722534292;[171, 0, 4, 255, 132, 128, 0]
1542722535502;[171, 0, 4, 255, 132, 128, 0]
1542722536191;[171, 0, 4, 255, 132, 128, 0]
1542722537227;[171, 0, 4, 255, 132, 128, 0]
1542722538262;[171, 0, 4, 255, 132, 128, 0]
1542722539297;[171, 0, 4, 255, 132, 128, 0]
1542722540505;[171, 0, 4, 255, 132, 128, 0]
1542722541194;[171, 0, 4, 255, 132, 128, 0]
1542722542230;[171, 0, 4, 255, 132, 128, 0]
1542722543264;[171, 0, 4, 255, 132, 128, 0]
1542722544472;[171, 0, 4, 255, 132, 128, 0]
1542722545680;[171, 0, 4, 255, 132, 128, 0]
1542722546197;[171, 0, 4, 255, 132, 128, 0]
1542722547232;[171, 0, 4, 255, 132, 128, 0]
1542722548267;[171, 0, 4, 255, 132, 128, 0]
1542722549475;[171, 0, 4, 255, 132, 128, 0]
1542722550337;[171, 0, 4, 255, 132, 128, 0]
1542722551372;[171, 0, 4, 255, 132, 128, 0]
1542722552234;[171, 0, 4, 255, 132, 128, 0]
1542722553442;[171, 0, 4, 255, 132, 128, 0]
1542722554304;[171, 0, 4, 255, 132, 128, 0]
1542722555340;[171, 0, 4, 255, 132, 128, 0]
1542722556202;[171, 0, 4, 255, 132, 128, 0]
1542722557237;[171, 0, 4, 255, 132, 128, 0]
1542722558444;[171, 0, 4, 255, 132, 128, 0]
1542722559307;[171, 0, 4, 255, 132, 128, 0]
1542722560342;[171, 0, 4, 255, 132, 128, 0]
1542722561204;[171, 0, 4, 255, 132, 128, 0]
1542722562412;[171, 0, 4, 255, 132, 128, 0]
1542722563274;[171, 0, 4, 255, 132, 128, 0]
1542722564310;[171, 0, 4, 255, 132, 128, 0]
1542722565344;[171, 0, 4, 255, 132, 128, 0]
1542722566380;[171, 0, 4, 255, 132, 128, 0]
1542722567414;[171, 0, 4, 255, 132, 128, 0]
1542722568449;[171, 0, 4, 255, 132, 128, 0]
1542722569312;[171, 0, 4, 255, 132, 128, 0]
1542722570520;[171, 0, 4, 255, 132, 128, 0]
1542722571555;[171, 0, 4, 255, 132, 128, 0]
1542722572589;[171, 0, 4, 255, 132, 128, 0]
1542722573452;[171, 0, 4, 255, 132, 128, 0]
1542722574487;[171, 0, 4, 255, 132, 128, 0]
1542722575522;[171, 0, 4, 255, 132, 128, 0]
1542722576384;[171, 0, 4, 255, 132, 128, 0]
1542722577420;[171, 0, 4, 255, 132, 128, 0]
1542722578454;[171, 0, 4, 255, 132, 128, 0]
1542722579480;[171, 0, 4, 255, 132, 128, 0]
1542722580524;[171, 0, 4, 255, 132, 128, 0]
1542722581559;[171, 0, 4, 255, 132, 128, 0]
1542722582422;[171, 0, 4, 255, 132, 128, 0]
1542722583457;[171, 0, 4, 255, 132, 128, 0]
1542722584492;[171, 0, 4, 255, 132, 128, 0]
1542722585527;[171, 0, 4, 255, 132, 128, 0]
1542722586734;[171, 0, 4, 255, 132, 128, 0]
1542722587424;[171, 0, 4, 255, 132, 128, 0]
1542722588460;[171, 0, 4, 255, 132, 128, 0]
1542722589496;[171, 0, 4, 255, 132, 128, 0]
1542722590529;[171, 0, 4, 255, 132, 128, 0]
1542722591392;[171, 0, 4, 255, 132, 128, 0]
1542722592427;[171, 0, 4, 255, 132, 128, 0]
1542722593462;[171, 0, 4, 255, 132, 128, 0]
1542722594670;[171, 0, 4, 255, 132, 128, 0]
1542722595704;[171, 0, 4, 255, 132, 128, 0]
1542722597430;[171, 0, 4, 255, 132, 128, 0]
1542722598119;[171, 0, 4, 255, 132, 128, 0]
1542722598980;[171, 0, 4, 255, 132, 128, 0]
1542722600017;[171, 0, 4, 255, 132, 128, 0]
1542722601052;[171, 0, 4, 255, 132, 128, 0]
1542722602260;[171, 0, 4, 255, 132, 128, 0]
1542722603812;[171, 0, 4, 255, 132, 128, 0]
1542722605191;[171, 0, 4, 255, 132, 128, 0]
1542722605197;[171, 0, 4, 255, 132, 128, 0]
1542722606572;[171, 0, 4, 255, 132, 128, 0]
1542722607090;[171, 0, 4, 255, 132, 128, 0]
1542722608469;[171, 0, 4, 255, 132, 128, 0]
1542722609331;[171, 0, 4, 255, 132, 128, 0]
1542722610194;[171, 0, 4, 255, 132, 128, 0]
1542722611402;[171, 0, 4, 255, 132, 128, 0]
1542722612437;[171, 0, 4, 255, 132, 128, 0]
1542722613471;[171, 0, 4, 255, 132, 128, 0]
1542722614332;[171, 0, 4, 255, 132, 128, 0]
1542722615370;[171, 0, 4, 255, 132, 128, 0]
1542722616404;[171, 0, 4, 255, 132, 128, 0]
1542722617438;[171, 0, 4, 255, 132, 128, 0]
1542722618646;[171, 0, 4, 255, 132, 128, 0]
1542722620199;[171, 0, 4, 255, 132, 128, 0]
1542722620544;[171, 0, 4, 255, 132, 128, 0]
1542722621407;[171, 0, 4, 255, 132, 128, 0]
1542722622442;[171, 0, 4, 255, 132, 128, 0]
1542722623476;[171, 0, 4, 255, 132, 128, 0]
1542722624511;[171, 0, 4, 255, 132, 128, 0]
