1542756888716;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 39, 0, 0, 36, 1, 0, 247, 10, 159]
1542756888723;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 39, 0, 0, 36, 1, 0, 247, 10, 159]
1542756888725;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 33, 0, 0, 34, 1, 0, 245, 10, 132]
1542756888726;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 33, 0, 0, 34, 1, 0, 245, 10, 132]
1542756888882;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 36, 0, 0, 37, 1, 0, 244, 10, 27]
1542756888884;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 36, 0, 0, 37, 1, 0, 244, 10, 27]
1542756889054;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 35, 0, 0, 38, 1, 0, 246, 9, 163]
1542756889056;[171, 0, 17, 255, 161, 74, 234, 121, 99, 1, 0, 35, 0, 0, 38, 1, 0, 246, 9, 163]
1542756889059;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 40, 0, 0, 35, 1, 0, 245, 9, 144]
1542756889061;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 40, 0, 0, 35, 1, 0, 245, 9, 144]
1542756889226;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 37, 0, 0, 33, 1, 0, 244, 9, 220]
1542756889229;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 37, 0, 0, 33, 1, 0, 244, 9, 220]
1542756889230;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 38, 0, 0, 36, 1, 0, 246, 10, 3]
1542756889232;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 38, 0, 0, 36, 1, 0, 246, 10, 3]
1542756889399;[171, 0, 4, 255, 132, 128, 77]
1542756889403;[171, 0, 4, 255, 132, 128, 77]
1542756889425;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 36, 0, 0, 34, 1, 0, 239, 9, 221]
1542756889427;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 36, 0, 0, 34, 1, 0, 239, 9, 221]
1542756889745;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 26, 0, 0, 36, 1, 0, 251, 9, 143]
1542756889748;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 26, 0, 0, 36, 1, 0, 251, 9, 143]
1542756889750;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 29, 0, 0, 38, 1, 0, 249, 9, 64]
1542756889752;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 29, 0, 0, 38, 1, 0, 249, 9, 64]
1542756889754;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 43, 0, 0, 28, 1, 0, 248, 9, 1]
1542756889756;[171, 0, 17, 255, 161, 74, 234, 121, 100, 1, 0, 43, 0, 0, 28, 1, 0, 248, 9, 1]
