1543015639024;[171, 0, 17, 255, 161, 74, 240, 119, 164, 0, 0, 61, 0, 0, 138, 0, 0, 143, 9, 103]
1543015639029;[171, 0, 17, 255, 161, 74, 240, 119, 164, 1, 1, 1, 0, 0, 29, 0, 0, 120, 9, 103]
1543015639191;[171, 0, 17, 255, 161, 74, 240, 119, 164, 1, 0, 246, 0, 0, 59, 0, 0, 118, 9, 103]
1543015639195;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 238, 0, 0, 44, 0, 0, 110, 9, 103]
1543015639203;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 160, 0, 0, 92, 0, 0, 79, 9, 103]
1543015639205;[171, 0, 4, 255, 132, 128, 76]
1543015641717;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 253, 0, 0, 8, 0, 0, 121, 14, 252]
1543015641723;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 255, 0, 0, 29, 0, 0, 89, 14, 252]
1543015641740;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 197, 0, 0, 47, 0, 0, 150, 14, 252]
1543015641782;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 179, 0, 0, 27, 0, 0, 189, 14, 252]
1543015641782;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 150, 0, 0, 18, 0, 0, 187, 14, 252]
1543015641783;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 125, 1, 0, 31, 0, 1, 11, 14, 252]
1543015641795;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 139, 1, 0, 62, 0, 0, 237, 14, 252]
1543015641796;[171, 0, 17, 255, 161, 74, 240, 119, 165, 1, 0, 120, 0, 0, 28, 0, 0, 242, 14, 252]
1543015641797;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 144, 0, 0, 51, 0, 0, 232, 14, 252]
1543015641802;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 136, 0, 0, 20, 0, 0, 216, 14, 252]
1543015641803;[171, 0, 4, 255, 132, 128, 75]
1543015641804;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 144, 0, 0, 60, 0, 0, 221, 14, 252]
1543015641809;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 141, 0, 0, 50, 0, 0, 219, 14, 252]
1543015641810;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 144, 0, 0, 48, 0, 0, 215, 14, 252]
1543015641811;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 142, 0, 0, 42, 0, 0, 225, 14, 252]
1543015641946;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 143, 0, 0, 46, 0, 0, 227, 14, 252]
1543015641949;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 137, 0, 0, 37, 0, 0, 218, 31, 87]
1543015642466;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 142, 0, 0, 41, 0, 0, 230, 7, 232]
1543015642470;[171, 0, 17, 255, 161, 74, 240, 119, 166, 1, 0, 140, 0, 0, 44, 0, 0, 222, 9, 110]
1543015642473;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 138, 0, 0, 40, 0, 0, 225, 9, 110]
1543015642640;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 142, 0, 0, 38, 0, 0, 219, 9, 110]
1543015642644;[171, 0, 4, 255, 132, 128, 76]
1543015642671;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 141, 0, 0, 39, 0, 0, 225, 9, 110]
1543015642672;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 139, 0, 0, 37, 0, 0, 224, 8, 177]
1543015642813;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 141, 0, 0, 35, 0, 0, 224, 10, 43]
1543015642815;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 140, 0, 0, 39, 0, 0, 227, 12, 200]
1543015642983;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 138, 0, 0, 38, 0, 0, 226, 12, 200]
1543015643501;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 139, 0, 0, 37, 0, 0, 225, 12, 200]
1543015643504;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 139, 0, 0, 38, 0, 0, 226, 12, 222]
1543015643508;[171, 0, 17, 255, 161, 74, 240, 119, 167, 1, 0, 138, 0, 0, 36, 0, 0, 226, 13, 1]
1543015643512;[171, 0, 17, 255, 161, 74, 240, 119, 168, 1, 0, 140, 0, 0, 37, 0, 0, 227, 12, 243]
1543015643674;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 205, 0, 0, 65, 0, 0, 120, 12, 237]
1543015643845;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 216, 0, 0, 66, 0, 0, 147, 12, 237]
1543015643849;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 214, 0, 0, 56, 0, 0, 129, 12, 237]
1543015644029;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 211, 0, 0, 59, 0, 0, 141, 12, 237]
1543015644031;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 166, 0, 0, 64, 0, 0, 200, 12, 237]
1543015644188;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 204, 0, 0, 54, 0, 0, 187, 12, 237]
1543015644363;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 243, 1, 0, 21, 0, 0, 138, 12, 237]
1543015644367;[171, 0, 17, 255, 161, 74, 240, 119, 170, 1, 0, 125, 1, 0, 40, 0, 0, 137, 12, 237]
1543015644884;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 79, 1, 0, 134, 0, 0, 163, 12, 237]
1543015645398;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 151, 0, 0, 73, 0, 0, 126, 12, 237]
1543015646090;[171, 0, 4, 255, 132, 128, 76]
1543015646114;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 151, 1, 0, 114, 0, 1, 14, 12, 237]
1543015646115;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 141, 1, 0, 39, 0, 0, 194, 12, 237]
1543015646116;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 91, 1, 0, 31, 0, 0, 209, 12, 237]
1543015646259;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 121, 1, 0, 15, 0, 1, 4, 12, 237]
1543015646435;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 151, 1, 0, 32, 0, 0, 203, 12, 237]
1543015646438;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 144, 0, 0, 50, 0, 0, 200, 12, 237]
1543015646442;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 177, 0, 0, 27, 0, 0, 197, 12, 151]
1543015647644;[171, 0, 17, 255, 161, 74, 240, 119, 171, 1, 0, 165, 0, 0, 24, 0, 0, 207, 12, 77]
1543015647648;[171, 0, 17, 255, 161, 74, 240, 119, 172, 1, 0, 165, 0, 0, 33, 0, 0, 204, 12, 143]
