1542879669095;[171, 0, 17, 255, 161, 74, 237, 27, 11, 0, 0, 39, 0, 1, 6, 1, 0, 27, 10, 89]
1542879669107;[171, 0, 17, 255, 161, 74, 237, 27, 11, 0, 0, 44, 0, 1, 10, 1, 0, 31, 10, 114]
1542879669262;[171, 0, 17, 255, 161, 74, 237, 27, 11, 0, 0, 30, 0, 1, 12, 1, 0, 20, 10, 154]
1542879669265;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 18, 0, 1, 14, 1, 0, 12, 10, 248]
1542879669454;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 17, 0, 1, 21, 1, 0, 3, 11, 40]
1542879669606;[171, 0, 4, 255, 132, 128, 98]
1542879669632;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 20, 0, 1, 13, 1, 0, 6, 11, 74]
1542879669779;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 33, 0, 1, 13, 1, 0, 12, 11, 100]
1542879669783;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 35, 0, 1, 8, 1, 0, 17, 11, 110]
1542879669952;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 28, 0, 1, 10, 1, 0, 20, 11, 156]
1542879669956;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 22, 0, 1, 11, 1, 0, 18, 11, 219]
1542879670298;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 18, 0, 1, 15, 1, 0, 11, 11, 250]
1542879672336;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 20, 0, 1, 16, 1, 0, 6, 12, 7]
1542879672337;[171, 0, 17, 255, 161, 74, 237, 27, 12, 0, 0, 19, 0, 1, 13, 1, 0, 6, 12, 30]
1542879672345;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 23, 0, 1, 15, 1, 0, 11, 12, 34]
1542879672347;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 19, 0, 1, 13, 1, 0, 15, 12, 57]
1542879672348;[171, 0, 4, 255, 132, 128, 100]
1542879672351;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 19, 0, 1, 12, 1, 0, 17, 12, 101]
1542879672355;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 16, 0, 1, 14, 1, 0, 15, 12, 119]
1542879672362;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 18, 0, 1, 12, 1, 0, 11, 12, 139]
1542879672364;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 14, 0, 1, 13, 1, 0, 9, 12, 146]
1542879672366;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 19, 0, 1, 9, 1, 0, 9, 12, 153]
1542879672368;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 20, 0, 1, 12, 1, 0, 16, 12, 184]
1542879672370;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 19, 0, 1, 14, 1, 0, 15, 12, 216]
1542879672378;[171, 0, 17, 255, 161, 74, 237, 27, 13, 0, 0, 19, 0, 1, 11, 1, 0, 14, 12, 219]
1542879672379;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 19, 0, 1, 12, 1, 0, 14, 12, 236]
1542879672381;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 19, 0, 1, 15, 1, 0, 13, 12, 239]
1542879672383;[171, 0, 4, 255, 132, 128, 101]
1542879672388;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 21, 0, 1, 15, 1, 0, 12, 12, 247]
1542879672390;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 22, 0, 1, 13, 1, 0, 13, 13, 18]
1542879672395;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 20, 0, 1, 9, 1, 0, 15, 13, 39]
1542879672397;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 22, 0, 1, 12, 1, 0, 18, 13, 51]
1542879672398;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 21, 0, 1, 13, 1, 0, 16, 13, 58]
1542879672407;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 20, 0, 1, 15, 1, 0, 12, 13, 72]
1542879672409;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 21, 0, 1, 15, 1, 0, 12, 13, 78]
1542879672540;[171, 0, 17, 255, 161, 74, 237, 27, 14, 0, 0, 19, 0, 1, 17, 1, 0, 12, 13, 112]
1542879672544;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 22, 0, 1, 13, 1, 0, 12, 13, 128]
1542879672886;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 20, 0, 1, 12, 1, 0, 14, 13, 137]
1542879672890;[171, 0, 4, 255, 132, 128, 102]
1542879672916;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 17, 0, 1, 10, 1, 0, 11, 13, 144]
1542879673057;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 17, 0, 1, 12, 1, 0, 12, 13, 142]
1542879673061;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 21, 0, 1, 14, 1, 0, 9, 13, 147]
1542879673228;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 18, 0, 1, 10, 1, 0, 10, 13, 161]
1542879673401;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 16, 0, 1, 14, 1, 0, 13, 13, 189]
1542879673405;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 18, 0, 1, 14, 1, 0, 10, 13, 197]
1542879673575;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 21, 0, 1, 14, 1, 0, 9, 13, 209]
1542879673579;[171, 0, 17, 255, 161, 74, 237, 27, 15, 0, 0, 21, 0, 1, 15, 1, 0, 10, 13, 220]
1542879673750;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 21, 0, 1, 17, 1, 0, 12, 13, 228]
1542879673754;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 18, 0, 1, 12, 1, 0, 12, 13, 239]
1542879674290;[171, 0, 4, 255, 132, 128, 102]
1542879674293;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 18, 0, 1, 13, 1, 0, 14, 13, 251]
1542879674295;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 20, 0, 1, 13, 1, 0, 10, 13, 254]
1542879674297;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 20, 0, 1, 13, 1, 0, 10, 14, 4]
1542879674441;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 21, 0, 1, 13, 1, 0, 11, 14, 9]
1542879674463;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 20, 0, 1, 11, 1, 0, 13, 14, 11]
1542879674784;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 22, 0, 1, 13, 1, 0, 11, 14, 32]
1542879674788;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 21, 0, 1, 13, 1, 0, 12, 14, 32]
1542879674792;[171, 0, 17, 255, 161, 74, 237, 27, 16, 0, 0, 22, 0, 1, 13, 1, 0, 12, 14, 35]
1542879674796;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 20, 0, 1, 12, 1, 0, 13, 14, 45]
1542879674954;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 20, 0, 1, 13, 1, 0, 14, 14, 45]
1542879674957;[171, 0, 4, 255, 132, 128, 102]
1542879675127;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 22, 0, 1, 15, 1, 0, 12, 14, 48]
1542879675473;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 18, 0, 1, 13, 1, 0, 14, 14, 57]
1542879675477;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 20, 0, 1, 16, 1, 0, 13, 14, 59]
1542879675481;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 18, 0, 1, 13, 1, 0, 11, 14, 70]
1542879675485;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 16, 0, 1, 13, 1, 0, 10, 14, 69]
1542879675643;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 20, 0, 1, 14, 1, 0, 12, 14, 70]
1542879675647;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 21, 0, 1, 13, 1, 0, 13, 14, 83]
1542879675817;[171, 0, 17, 255, 161, 74, 237, 27, 17, 0, 0, 17, 0, 1, 17, 1, 0, 7, 14, 88]
1542879675990;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 13, 0, 1, 12, 1, 0, 2, 14, 88]
1542879675994;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 15, 0, 1, 13, 1, 0, 6, 14, 92]
1542879676161;[171, 0, 4, 255, 132, 128, 102]
1542879676187;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 15, 0, 1, 9, 1, 0, 10, 14, 99]
1542879676333;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 15, 0, 1, 12, 1, 0, 7, 14, 101]
1542879676681;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 4, 0, 1, 16, 0, 0, 7, 14, 106]
1542879676685;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 1, 0, 1, 17, 0, 0, 9, 14, 116]
1542879676689;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 2, 0, 1, 10, 0, 0, 4, 14, 120]
1542879676694;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 10, 0, 1, 11, 1, 0, 8, 14, 126]
1542879676853;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 8, 0, 1, 13, 1, 0, 7, 14, 122]
1542879676858;[171, 0, 17, 255, 161, 74, 237, 27, 18, 0, 0, 3, 0, 1, 17, 0, 0, 4, 14, 134]
1542879677025;[171, 0, 17, 255, 161, 74, 237, 27, 19, 1, 0, 1, 0, 1, 15, 0, 0, 7, 14, 130]
1542879677197;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 1, 0, 1, 15, 0, 0, 6, 14, 139]
1542879677201;[171, 0, 4, 255, 132, 128, 103]
1542879677369;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 1, 0, 1, 17, 0, 0, 2, 14, 146]
1542879677373;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 10, 0, 1, 14, 1, 0, 6, 14, 141]
1542879677541;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 15, 0, 1, 12, 1, 0, 11, 14, 146]
1542879677545;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 13, 0, 1, 12, 1, 0, 9, 14, 140]
1542879677714;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 7, 0, 1, 14, 1, 0, 4, 14, 141]
1542879678061;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 5, 0, 1, 18, 1, 0, 3, 14, 151]
1542879678065;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 8, 0, 1, 12, 1, 0, 5, 14, 149]
1542879678069;[171, 0, 17, 255, 161, 74, 237, 27, 19, 0, 0, 11, 0, 1, 13, 1, 0, 7, 14, 150]
1542879678073;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 12, 0, 1, 13, 1, 0, 10, 14, 160]
1542879678313;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 10, 0, 1, 18, 1, 0, 11, 14, 151]
1542879678401;[171, 0, 4, 255, 132, 128, 103]
1542879678422;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 10, 0, 1, 16, 1, 0, 8, 14, 162]
1542879678589;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 10, 0, 1, 15, 1, 0, 7, 14, 161]
1542879678591;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 9, 0, 1, 13, 1, 0, 7, 14, 166]
1542879678749;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 12, 0, 1, 14, 1, 0, 6, 14, 172]
1542879678754;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 11, 0, 1, 12, 1, 0, 12, 14, 161]
1542879678924;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 12, 0, 1, 14, 1, 0, 8, 14, 164]
1542879679268;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 10, 0, 1, 10, 1, 0, 9, 14, 172]
1542879679272;[171, 0, 17, 255, 161, 74, 237, 27, 20, 0, 0, 11, 0, 1, 15, 1, 0, 11, 14, 180]
1542879679277;[171, 0, 17, 255, 161, 74, 237, 27, 21, 0, 0, 13, 0, 1, 14, 1, 0, 9, 14, 176]
1542879679280;[171, 0, 17, 255, 161, 74, 237, 27, 21, 0, 0, 33, 0, 1, 9, 1, 0, 8, 14, 187]
1542879679439;[171, 0, 4, 255, 132, 128, 103]
1542879679469;[171, 0, 17, 255, 161, 74, 237, 27, 21, 0, 0, 47, 0, 1, 9, 1, 0, 5, 14, 189]
