1542749662866;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 29, 1, 0, 94, 0, 0, 237, 8, 157]
1542749662872;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 29, 1, 0, 94, 0, 0, 237, 8, 157]
1542749665077;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 28, 1, 0, 93, 0, 0, 238, 8, 89]
1542749665079;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 28, 1, 0, 93, 0, 0, 238, 8, 89]
1542749665080;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 31, 1, 0, 93, 0, 0, 238, 8, 39]
1542749665082;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 31, 1, 0, 93, 0, 0, 238, 8, 39]
1542749665083;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 94, 0, 0, 238, 7, 230]
1542749665085;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 94, 0, 0, 238, 7, 230]
1542749665086;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 92, 0, 0, 237, 7, 144]
1542749665088;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 92, 0, 0, 237, 7, 144]
1542749665090;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 28, 1, 0, 91, 0, 0, 237, 7, 61]
1542749665091;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 28, 1, 0, 91, 0, 0, 237, 7, 61]
1542749665118;[171, 0, 4, 255, 132, 128, 71]
1542749665120;[171, 0, 4, 255, 132, 128, 71]
1542749665122;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 29, 1, 0, 90, 0, 0, 237, 7, 4]
1542749665123;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 29, 1, 0, 90, 0, 0, 237, 7, 4]
1542749665125;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 93, 0, 0, 236, 8, 37]
1542749665126;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 93, 0, 0, 236, 8, 37]
1542749665128;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 27, 1, 0, 90, 0, 0, 236, 8, 224]
1542749665129;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 27, 1, 0, 90, 0, 0, 236, 8, 224]
1542749665145;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 94, 0, 0, 239, 8, 170]
1542749665147;[171, 0, 17, 255, 161, 74, 234, 89, 73, 0, 0, 30, 1, 0, 94, 0, 0, 239, 8, 170]
1542749665148;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 92, 0, 0, 237, 8, 107]
1542749665150;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 92, 0, 0, 237, 8, 107]
1542749665151;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 29, 1, 0, 93, 0, 0, 237, 8, 75]
1542749665152;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 29, 1, 0, 93, 0, 0, 237, 8, 75]
1542749665154;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 92, 0, 0, 239, 8, 14]
1542749665155;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 92, 0, 0, 239, 8, 14]
1542749665157;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 92, 0, 0, 238, 7, 193]
1542749665158;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 92, 0, 0, 238, 7, 193]
1542749665159;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 29, 1, 0, 93, 0, 0, 237, 7, 113]
1542749665161;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 29, 1, 0, 93, 0, 0, 237, 7, 113]
1542749665162;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 93, 0, 0, 238, 7, 163]
1542749665163;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 93, 0, 0, 238, 7, 163]
1542749665165;[171, 0, 4, 255, 132, 128, 71]
1542749665166;[171, 0, 4, 255, 132, 128, 71]
1542749665168;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 94, 0, 0, 236, 8, 227]
1542749665169;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 94, 0, 0, 236, 8, 227]
1542749665170;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 94, 0, 0, 237, 9, 23]
1542749665171;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 30, 1, 0, 94, 0, 0, 237, 9, 23]
1542749665187;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 95, 0, 0, 239, 8, 202]
1542749665188;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 95, 0, 0, 239, 8, 202]
1542749665189;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 91, 0, 0, 237, 8, 139]
1542749665190;[171, 0, 17, 255, 161, 74, 234, 89, 74, 0, 0, 28, 1, 0, 91, 0, 0, 237, 8, 139]
1542749665191;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 31, 1, 0, 93, 0, 0, 237, 8, 97]
1542749665192;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 31, 1, 0, 93, 0, 0, 237, 8, 97]
1542749665194;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 28, 1, 0, 93, 0, 0, 238, 8, 20]
1542749665195;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 28, 1, 0, 93, 0, 0, 238, 8, 20]
1542749665261;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 29, 1, 0, 95, 0, 0, 238, 7, 187]
1542749665262;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 29, 1, 0, 95, 0, 0, 238, 7, 187]
1542749665263;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 31, 1, 0, 90, 0, 0, 237, 7, 191]
1542749665265;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 31, 1, 0, 90, 0, 0, 237, 7, 191]
1542749665267;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 30, 1, 0, 93, 0, 0, 237, 9, 44]
1542749665268;[171, 0, 17, 255, 161, 74, 234, 89, 75, 0, 0, 30, 1, 0, 93, 0, 0, 237, 9, 44]
